Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
183,6,DiscoveredLabels,2.6217133333333336,15.334544444444443,50.008577777777774,28.081702222222223,3.953462666666667
183,6,Easiness,0.7326532222222222,21.919922222222223,62.82543333333333,12.903670222222223,1.8405493333333334
183,6,Efficiency,0.0,4.4,59.71111111111111,26.4,8.8
183,6,FrequencyRecall,13.333333333333334,7.124183555555556,21.85183111111111,50.37036444444445,54.666666666666664
183,6,Lift,0.0,0.200874,0.9503755777777777,2.1920815555555557,4.678666666666667
183,6,OracleLift,3.1900000000000004,0.33040755555555557,0.8255052444444445,1.4808324444444445,10.674888888888889
183,7,DiscoveredLabels,2.6427069230769233,15.57078717948718,50.67992564102564,27.169897435897436,3.9366771794871793
183,7,Easiness,0.7293315897435898,12.31076923076923,67.22953846153845,17.873466666666666,1.8568765641025642
183,7,Efficiency,0.0,0.8461538461538461,40.717948717948715,43.205128205128204,14.384615384615385
183,7,FrequencyRecall,3.8461538461538463,1.709401282051282,5.348772820512821,19.613135897435896,36.26371538461539
183,7,Lift,0.0,0.07205948717948718,0.6066264358974359,2.4230002564102566,7.291910256410256
183,7,OracleLift,1.116923076923077,0.41052102564102566,0.4662496666666667,2.4043915384615384,9.360876923076924
186,1,Recall,36.615351000000004,23.445378,23.666664,42.218486000000006,52.07143
186,5,DiscoveredLabels,2.5942342000000003,15.38831,50.323714,27.647062000000002,4.0466824
186,5,Easiness,4.2274588,30.263836,58.23002,6.9646514,1.1140368
186,5,Efficiency,0.0,13.2,72.98,13.2,0.0
186,5,FrequencyRecall,10.666656,18.3478226,45.75,77.666658,80.0
186,5,Lift,0.0,0.4281386,1.25646924,1.8947656000000002,0.0
186,5,OracleLift,1.3849,0.6949902,0.83423344,2.8856456,4.62
186,6,DiscoveredLabels,2.589365111111111,15.160215555555556,51.44989777777777,26.866242222222223,3.934271555555556
186,6,Easiness,0.7080369111111111,22.632224444444446,61.62214222222222,13.540985333333333,1.6521815111111111
186,6,Efficiency,0.0,2.2,60.355555555555554,29.333333333333332,7.333333333333333
186,6,FrequencyRecall,4.444444444444445,4.313726222222223,23.723188888888888,48.27160888888889,60.0
186,6,Lift,0.0,0.10089577777777778,0.980435311111111,2.2997508888888887,3.7992777777777778
186,6,OracleLift,4.165333333333333,0.36351177777777777,0.7395322444444444,2.2670384444444442,10.514166666666666
186,7,DiscoveredLabels,2.524632,13.060300000000002,52.9292,28.08564,3.400188
186,7,Easiness,0.766284,12.49042,68.27586000000001,16.705,1.762454
186,7,Efficiency,0.0,0.0,53.2,26.4,19.8
186,7,FrequencyRecall,0.0,1.21212,5.053762,24.91228,42.8571
186,7,Lift,0.0,0.0,0.774644,1.5486,10.3356
186,7,OracleLift,0.0,0.0,0.774644,2.3142,3.4452
189,1,Recall,37.076889,23.831930000000003,24.073228,42.7311,52.428573
189,4,DiscoveredLabels,2.610796470588235,15.757123529411766,49.79268235294118,27.689400000000003,4.150013529411765
189,4,Easiness,16.660117647058822,66.66669411764707,14.41175294117647,3.496729411764706,1.0
189,4,Efficiency,27.41176470588235,62.64705882352941,9.764705882352942,0.0,0.0
189,4,FrequencyRecall,60.784329411764716,73.99380588235294,95.52941176470588,96.07843529411764,100.0
189,4,Lift,1.2335294117647058,0.8847217647058824,0.29294117647058826,0.0,0.0
189,4,OracleLift,3.91,1.0854951176470589,0.11647058823529412,1.9411764705882353,0.0
189,5,DiscoveredLabels,2.5909161290322578,15.457890322580644,50.78669677419355,27.277679032258067,3.886822419354839
189,5,Easiness,4.391163064516129,30.543098387096773,57.32084193548388,7.437509516129032,1.1138283870967742
189,5,Efficiency,0.0,12.241935483870968,70.12903225806451,15.96774193548387,1.064516129032258
189,5,FrequencyRecall,8.602141935483871,18.653575806451613,47.328629032258064,76.7921129032258,83.87096774193549
189,5,Lift,0.0,0.40540274193548387,1.216733935483871,2.1137488709677417,0.6493548387096774
189,5,OracleLift,1.6091935483870967,0.4820859677419355,0.9254058870967742,3.495047258064516,3.8429032258064515
189,6,DiscoveredLabels,2.5514253333333334,14.045673333333333,51.92902,27.52369333333333,3.950185333333333
189,6,Easiness,0.7092913333333333,22.55041333333333,61.750260000000004,13.52044,1.6695846666666665
189,6,Efficiency,0.0,4.4,42.0,50.8,2.2
189,6,FrequencyRecall,0.0,6.862744666666667,24.736839999999997,51.29629333333333,60.0
189,6,Lift,0.0,0.19525066666666666,0.6868078666666667,3.86256,1.0413333333333332
189,6,OracleLift,6.248,0.19729066666666667,0.6802533333333333,2.803964,6.204
189,7,DiscoveredLabels,2.4832566666666667,13.653666666666666,55.310766666666666,24.825033333333334,3.7272533333333335
189,7,Easiness,0.7662840000000001,12.515966666666666,67.30523333333333,17.879966666666665,1.53257
189,7,Efficiency,0.0,0.0,44.0,44.0,11.0
189,7,FrequencyRecall,0.0,1.0101,6.2724,20.467833333333335,47.619033333333334
189,7,Lift,0.0,0.0,0.651663,2.4578266666666666,5.742
189,7,OracleLift,0.0,0.0,0.4857093333333333,1.8469733333333334,18.6615
192,1,Recall,38.07689,24.134449,24.459587000000003,43.285714,52.85714299999999
192,4,DiscoveredLabels,2.730319,15.951400000000001,50.91668,26.92768,3.4739015
192,4,Easiness,22.880935,58.730174999999996,16.872215,2.01111,1.505555
192,4,Efficiency,50.0,33.3,14.95,0.0,1.65
192,4,FrequencyRecall,56.666669999999996,77.36842,95.4,98.33333,100.0
192,4,Lift,2.670833,0.5936104999999999,0.7470000000000001,0.0,0.14850000000000002
192,4,OracleLift,2.225,0.67396785,1.0985,0.0,0.29700000000000004
192,5,DiscoveredLabels,2.602529756097561,14.865334146341464,51.1427024390244,27.29408780487805,4.095339268292682
192,5,Easiness,4.635336097560976,31.397236585365857,56.93946341463415,6.701859512195122,1.1309541463414634
192,5,Efficiency,0.0,8.853658536585366,67.8780487804878,22.536585365853657,0.0
192,5,FrequencyRecall,7.317065853658537,19.30010975609756,49.733231707317074,81.43630731707317,80.48780487804878
192,5,Lift,0.0,0.27749995121951215,1.192212,3.2472804878048778,0.0
192,5,OracleLift,0.3273170731707317,0.3316249268292683,0.8890734146341464,5.441304878048781,3.686341463414634
192,6,DiscoveredLabels,2.572165172413793,15.286372413793103,51.20229655172414,27.117655172413794,3.8215224137931036
192,6,Easiness,0.748166172413793,22.41938620689655,61.93619655172414,13.473748275862068,1.6983724137931036
192,6,Efficiency,0.0,12.517241379310345,51.310344827586206,30.724137931034484,4.551724137931035
192,6,FrequencyRecall,13.793103448275861,7.910752068965517,24.531155172413794,49.71264137931035,58.62068965517241
192,6,Lift,0.0,0.5523472413793102,0.8365061379310345,2.205122413793103,2.4237931034482756
192,6,OracleLift,8.739310344827587,0.6974537931034482,0.6690172758620689,1.9191934482758621,4.5555172413793095
192,7,DiscoveredLabels,2.544157,14.41132,51.29505,27.511180000000003,4.238303
192,7,Easiness,0.766284,12.41378,67.35634,17.77777,1.685826
192,7,Efficiency,0.0,0.0,59.6,36.3,3.3
192,7,FrequencyRecall,0.0,1.81818,6.451614999999999,20.5263,38.5714
192,7,Lift,0.0,0.0,0.886722,2.060717,1.7226
192,7,OracleLift,0.0,0.0,0.9359392,1.677728,4.5936
195,1,Recall,38.153814000000004,24.302512999999998,24.914143,43.957991,53.857144
195,4,DiscoveredLabels,2.969663333333333,16.960866666666668,50.70173333333333,26.04716666666667,3.320536666666667
195,4,Easiness,20.6349,69.8413,9.857133333333334,1.0,1.0
195,4,Efficiency,16.666666666666668,83.33333333333333,0.0,0.0,0.0
195,4,FrequencyRecall,66.6667,80.70176666666667,97.33333333333333,100.0,100.0
195,4,Lift,0.5,1.1833333333333333,0.0,0.0,0.0
195,4,OracleLift,0.5,1.1833333333333333,0.0,0.0,0.0
195,5,DiscoveredLabels,2.5679210714285716,14.806978571428571,52.656746428571424,26.507507142857143,3.4608382142857144
195,5,Easiness,4.580801785714286,32.63891785714286,54.774478571428574,7.090255714285713,1.3798364285714284
195,5,Efficiency,0.0,10.607142857142858,74.64285714285714,12.964285714285714,1.1785714285714286
195,5,FrequencyRecall,9.5238,17.39130535714286,52.734375,78.76984642857143,50.0
195,5,Lift,0.0,0.33683757142857146,1.3617489999999999,1.8701964285714285,0.7189285714285714
195,5,OracleLift,1.174642857142857,0.22711217857142857,0.9695681785714286,2.931107142857143,9.735
195,6,DiscoveredLabels,2.5663804347826087,14.76227391304348,51.08894130434783,27.367004347826086,4.2153789130434784
195,6,Easiness,0.7230905652173913,22.943410869565216,62.76990652173913,12.342384347826087,1.4820888695652172
195,6,Efficiency,0.0,2.152173913043478,61.21739130434783,31.652173913043477,4.304347826086956
195,6,FrequencyRecall,4.3478260869565215,5.17902847826087,24.084660869565216,54.34783695652174,66.95652173913044
195,6,Lift,0.0,0.09829043478260871,0.9739041086956521,2.576489565217391,2.610108695652174
195,6,OracleLift,7.044782608695653,0.38415130434782613,0.7554097826086956,2.482429347826087,6.748260869565216
195,7,DiscoveredLabels,2.5650852173913044,15.591269565217392,50.07021739130435,27.81447391304348,3.9589330434782606
195,7,Easiness,0.766284,12.577056521739133,67.83275217391305,17.14143043478261,1.682494347826087
195,7,Efficiency,0.0,7.173913043478261,46.0,35.869565217391305,10.043478260869565
195,7,FrequencyRecall,0.0,1.1857708695652174,5.563346956521739,23.41723043478261,41.614895652173914
195,7,Lift,0.0,0.5780295652173912,0.6783544782608696,2.095955217391304,6.428543478260869
195,7,OracleLift,7.489565217391304,0.3510730434782609,0.6362783043478261,2.0049969565217394,5.93815652173913
198,1,Recall,38.153814000000004,24.445374,25.300504,44.840338,55.642854
198,5,DiscoveredLabels,2.507737894736842,14.504700000000001,52.68016842105263,26.398347368421053,3.909037894736842
198,5,Easiness,4.772085789473684,32.709994736842106,54.975468421052625,6.705003157894737,1.3637842105263158
198,5,Efficiency,0.0,15.631578947368421,62.8421052631579,17.36842105263158,3.473684210526316
198,5,FrequencyRecall,8.77192105263158,20.366142105263158,53.536184210526315,81.28654736842105,63.1578947368421
198,5,Lift,0.0,0.4553005263157895,1.140153842105263,2.5940152631578943,2.1189473684210527
198,5,OracleLift,1.7773684210526313,0.7191403157894737,0.6840777368421053,2.718488947368421,9.066315789473684
198,6,DiscoveredLabels,2.548255333333333,15.19348222222222,51.09478,27.456526666666665,3.7069357777777774
198,6,Easiness,0.7535311333333333,22.585359999999998,62.51846888888888,12.638210666666666,1.6822165777777778
198,6,Efficiency,0.0,3.6666666666666665,58.06666666666667,33.0,4.4
198,6,FrequencyRecall,13.333333333333334,7.450981555555556,24.873295555555554,53.70371111111111,56.888888888888886
198,6,Lift,0.0,0.15795755555555555,0.9234322444444445,2.565646,2.454222222222222
198,6,OracleLift,3.08,0.48487888888888886,0.7848882222222222,2.302053111111111,3.861
198,7,DiscoveredLabels,2.543958888888889,14.707261111111112,50.76591388888889,27.606527777777778,4.376321111111111
198,7,Easiness,0.7459883333333334,12.425872222222223,67.44336111111112,17.828958333333333,1.5558350555555556
198,7,Efficiency,0.0,2.75,34.833333333333336,45.888888888888886,15.583333333333334
198,7,FrequencyRecall,2.7777777777777777,2.104376388888889,6.04838611111111,20.90643888888889,48.809525
198,7,Lift,0.0,0.2221775,0.5167879444444444,2.5885688888888887,10.19425
198,7,OracleLift,5.981249999999999,0.3694430555555555,0.4227185,2.383771388888889,14.40391111111111
201,1,Recall,38.230737,24.57983,25.792937000000002,45.478995999999995,56.499998999999995
201,5,DiscoveredLabels,2.485099090909091,14.98151515151515,51.077281818181824,27.4629,3.9931972727272727
201,5,Easiness,4.619549393939394,31.96542121212121,57.05139696969697,6.204046363636364,1.0686806060606062
201,5,Efficiency,1.0,9.0,81.48484848484848,7.0,1.0
201,5,FrequencyRecall,13.13130303030303,21.870895454545455,52.93560606060606,81.48147272727273,93.93939393939394
201,5,Lift,0.27499999999999997,0.2800580606060606,1.4325012121212122,0.9109999999999999,0.5499999999999999
201,5,OracleLift,0.855,0.312542303030303,1.1376288181818182,2.716333333333333,2.5500000000000003
201,6,DiscoveredLabels,2.50757,14.529513333333332,51.56155555555556,27.170360000000002,4.231008666666667
201,6,Easiness,0.7358817555555555,23.343853333333335,62.084140000000005,12.579414,1.5011586222222222
201,6,Efficiency,0.0,4.4,60.355555555555554,29.4,5.133333333333334
201,6,FrequencyRecall,4.444444444444445,5.490197333333333,26.296295555555556,54.135799999999996,67.11111111111111
201,6,Lift,0.0,0.188536,0.9754032666666667,2.4640057777777775,4.795144444444444
201,6,OracleLift,4.524666666666667,0.28461155555555556,0.7016487333333333,2.4531184444444443,15.153233333333333
201,7,DiscoveredLabels,2.532582272727273,14.821363636363635,51.94054090909091,27.228263636363636,3.477228181818182
201,7,Easiness,0.768309,12.519945454545455,67.80335000000001,17.180236363636364,1.72819
201,7,Efficiency,0.0,1.5,48.27272727272727,43.54545454545455,6.0
201,7,FrequencyRecall,0.0,1.3774095454545454,5.889539545454546,23.843713636363635,38.311668181818185
201,7,Lift,0.0,0.12234363636363636,0.7144128636363636,2.5587945454545458,3.5009999999999994
201,7,OracleLift,0.0,0.5941618181818181,0.6442587272727273,1.92298,8.6985
204,1,Recall,38.53843,24.873946999999998,26.300515,45.966391,56.642855
204,5,DiscoveredLabels,2.495188813559322,14.858062711864408,51.122354237288135,27.38327118644068,4.141114915254238
204,5,Easiness,4.900989661016949,32.47150338983051,56.3989186440678,6.020853220338983,1.0891027118644068
204,5,Efficiency,2.23728813559322,15.661016949152541,69.71186440677967,11.745762711864407,0.0
204,5,FrequencyRecall,10.16948474576271,22.476054237288135,53.52224576271186,83.14500508474576,88.13559322033899
204,5,Lift,0.5294915254237288,0.4626113898305085,1.2345561355932204,1.6708813559322033,0.0
204,5,OracleLift,2.095593220338983,0.7567134237288135,0.7329538305084745,2.965338983050847,3.3559322033898304
204,6,DiscoveredLabels,2.478135,14.5507875,52.162875,27.146303125,3.661906875
204,6,Easiness,0.746990625,23.268525,62.2577,12.2863575,1.59667575
204,6,Efficiency,0.0,7.21875,68.375,22.6875,1.03125
204,6,FrequencyRecall,6.25,6.8014703125,26.9188625,55.121540625,59.375
204,6,Lift,0.0,0.312734375,1.093143,1.8072465625,0.70125
204,6,OracleLift,5.7028125,0.8433875,0.7916454374999999,1.3588715625,5.8025
204,7,DiscoveredLabels,2.47843,14.156944444444443,54.028866666666666,25.75547777777778,3.5802500000000004
204,7,Easiness,0.7296526666666667,12.655566666666665,68.12105555555556,16.950344444444443,1.543458888888889
204,7,Efficiency,0.0,0.0,40.333333333333336,55.22222222222222,3.6666666666666665
204,7,FrequencyRecall,5.555555555555555,0.6734,5.794504444444445,25.925911111111112,44.444433333333336
204,7,Lift,0.0,0.0,0.5883871111111111,3.2013599999999998,2.3925
204,7,OracleLift,9.46,0.0,0.7002726666666667,1.3051166666666667,13.288
207,1,Recall,38.923045,24.999996,26.85607,46.411772,56.999998000000005
207,4,DiscoveredLabels,2.48756,14.9254,48.7562,29.3532,4.47761
207,4,Easiness,18.1818,63.6364,18.1818,1.0,1.0
207,4,Efficiency,0.0,0.0,100.0,0.0,0.0
207,4,FrequencyRecall,33.3333,63.1579,96.0,100.0,100.0
207,4,Lift,0.0,0.0,5.5,0.0,0.0
207,4,OracleLift,0.0,0.0,5.5,0.0,0.0
207,5,DiscoveredLabels,2.484216912280702,14.516222807017545,51.97619649122807,27.09624210526316,3.9271336842105264
207,5,Easiness,4.937238245614035,33.48325087719298,54.92413508771929,6.243443684210526,1.1838743859649123
207,5,Efficiency,1.736842105263158,6.368421052631579,74.54385964912281,16.210526315789473,0.5789473684210527
207,5,FrequencyRecall,11.111105263157896,20.594966666666668,56.08552631578947,83.52826315789474,78.94736842105263
207,5,Lift,0.3801754385964913,0.1808071403508772,1.3523786666666666,2.5318333333333336,0.3357894736842105
207,5,OracleLift,0.8578070175438596,0.34713922807017544,1.0464355614035088,3.0538508771929824,5.546315789473684
207,6,DiscoveredLabels,2.4533325,14.793490625,52.160625,26.84515625,3.74740625
207,6,Easiness,0.7700043125,23.077825,61.973671875,12.8526425,1.6071044375
207,6,Efficiency,0.0,2.0625,74.71875,20.625,2.0625
207,6,FrequencyRecall,12.5,8.088238125,28.179821875000002,53.298621875,61.875
207,6,Lift,0.0,0.096724375,1.20578553125,1.5421046875000002,1.4025
207,6,OracleLift,5.61,0.17814000000000002,0.88219534375,2.2625046875,5.812812500000001
207,7,DiscoveredLabels,2.503347,13.98394,52.333310000000004,26.96069,4.21872
207,7,Easiness,0.775194,12.55814,67.44189,17.55818,1.666666
207,7,Efficiency,6.6,6.6,63.1,16.5,6.6
207,7,FrequencyRecall,10.0,2.424242,7.473119,21.4035,41.42856
207,7,Lift,8.514,0.532124,0.9380613,0.9595140000000001,4.257
207,7,OracleLift,8.514,1.064248,0.5900785,1.503464,9.2235
210,1,Recall,39.230737,25.142851999999998,27.33587,46.957982,58.428572
210,4,DiscoveredLabels,1.95122,15.6098,50.7317,28.7805,2.92683
210,4,Easiness,50.0,25.0,25.0,1.0,1.0
210,4,Efficiency,100.0,0.0,0.0,0.0,0.0
210,4,FrequencyRecall,66.6667,94.7368,96.0,100.0,100.0
210,4,Lift,2.0,0.0,0.0,0.0,0.0
210,4,OracleLift,2.0,0.0,0.0,0.0,0.0
210,5,DiscoveredLabels,2.499409,14.350689999999998,53.01716666666666,26.68109666666667,3.4516606666666667
210,5,Easiness,5.096610666666667,34.67865666666667,53.410999999999994,6.103845333333334,1.3432433333333333
210,5,Efficiency,0.0,13.2,64.1,22.0,0.0
210,5,FrequencyRecall,8.888883333333334,21.014486666666667,58.125,85.37035333333333,63.333333333333336
210,5,Lift,0.0,0.3737200333333333,1.1981043333333332,4.275333333333333,0.0
210,5,OracleLift,0.4033333333333333,0.5375191,0.8207507333333334,4.78225,7.7219999999999995
210,6,DiscoveredLabels,2.475730622222222,14.166742222222224,52.139891111111105,26.921104444444442,4.296537111111111
210,6,Easiness,0.7537611111111111,23.810380000000002,62.79371333333333,11.567673333333333,1.4300303555555556
210,6,Efficiency,1.4666666666666666,2.2,69.26666666666667,19.066666666666666,7.333333333333333
210,6,FrequencyRecall,8.88888888888889,5.816994888888889,27.582860000000004,58.271611111111106,74.22222222222223
210,6,Lift,1.9946666666666668,0.09589622222222223,1.1047121333333334,1.7080928888888889,4.5808888888888895
210,6,OracleLift,2.9920000000000004,0.3054604444444445,0.9246445111111111,1.7623873333333333,11.557333333333334
210,7,DiscoveredLabels,2.422310869565217,14.94771304347826,51.432708695652174,27.210282608695653,3.9869717391304347
210,7,Easiness,0.7751939999999999,12.639030434782608,68.08227391304348,16.919482608695652,1.5840916521739132
210,7,Efficiency,0.0,2.869565217391304,54.56521739130435,27.26086956521739,14.347826086956522
210,7,FrequencyRecall,0.0,1.4492752173913042,6.45161347826087,24.866508695652175,47.82608260869565
210,7,Lift,0.0,0.22434782608695653,0.800534652173913,1.571771304347826,9.571643478260869
210,7,OracleLift,5.552608695652174,1.0382865217391306,0.5480798260869565,1.8226078260869567,6.795339130434782
213,1,Recall,39.230737,25.235293000000002,27.820713,47.588241,59.999997
213,5,DiscoveredLabels,2.357932857142857,14.013138095238094,53.51459047619047,26.284290476190478,3.8300366666666665
213,5,Easiness,5.077609047619047,35.302038095238096,52.87774285714286,5.986364285714286,1.3752990476190476
213,5,Efficiency,0.0,15.714285714285714,77.42857142857143,6.285714285714286,0.0
213,5,FrequencyRecall,12.698404761904763,22.567290476190475,60.788690476190474,83.59787619047619,61.904761904761905
213,5,Lift,0.0,0.4405910476190476,1.4849450476190478,1.2686666666666668,0.0
213,5,OracleLift,0.0,0.6279039047619047,0.8474845238095238,4.545843809523809,10.968571428571428
213,6,DiscoveredLabels,2.4426852272727273,14.564570454545454,52.08500454545455,27.126515909090912,3.7812147727272727
213,6,Easiness,0.7824088863636365,23.34685681818182,62.34498181818182,12.132651590909092,1.5976563636363637
213,6,Efficiency,0.0,0.75,66.29545454545455,24.795454545454547,7.5
213,6,FrequencyRecall,13.636363636363637,8.221927954545453,28.60846590909091,57.00758181818182,63.63636363636363
213,6,Lift,0.0,0.0351725,1.0554745454545456,1.9433102272727274,4.14125
213,6,OracleLift,1.995,0.2911406818181818,0.8656381818181818,2.155893181818182,6.75375
213,7,DiscoveredLabels,2.442903314285714,14.073474285714285,52.071105714285714,27.056202857142857,4.356294285714286
213,7,Easiness,0.7540878857142858,12.531042857142857,67.80785428571428,17.52097142857143,1.3860987428571427
213,7,Efficiency,0.0,0.0,52.02857142857143,35.857142857142854,11.314285714285715
213,7,FrequencyRecall,2.857142857142857,2.1645014285714286,6.9124422857142855,22.706757142857143,53.877565714285716
213,7,Lift,0.0,0.0,0.7667392285714285,2.037207714285714,6.600137142857142
213,7,OracleLift,0.0,0.6782994285714287,0.48671440000000005,1.862161714285714,21.65891142857143
216,1,Recall,39.30766,25.436973,28.313134,48.10084,60.78571300000001
216,4,DiscoveredLabels,2.38117,14.52735,53.592150000000004,25.2177,4.2815650000000005
216,4,Easiness,13.49208,42.857150000000004,35.31745,8.83335,1.0
216,4,Efficiency,0.0,50.0,50.0,0.0,0.0
216,4,FrequencyRecall,33.33335,65.78945,80.0,75.0,100.0
216,4,Lift,0.0,1.0,1.166665,0.0,0.0
216,4,OracleLift,0.0,1.0,0.0,50.0,0.0
216,5,DiscoveredLabels,2.384805172413793,14.56076551724138,52.07704827586207,26.886455172413797,4.090940344827586
216,5,Easiness,4.827313793103448,33.90217931034483,55.585193103448276,5.5526968965517245,1.0636606896551724
216,5,Efficiency,1.1379310344827587,19.344827586206897,70.82758620689656,7.9655172413793105,0.0
216,5,FrequencyRecall,18.390789655172412,26.836589655172414,58.72844827586207,85.44060689655171,93.10344827586206
216,5,Lift,0.19724137931034483,0.5751033793103448,1.2787112413793102,1.9553448275862069,0.0
216,5,OracleLift,1.149310344827586,0.7065732413793103,0.8840108965517242,3.645172413793104,6.827586206896552
216,6,DiscoveredLabels,2.372723304347826,13.942880434782607,52.84341086956521,26.716997826086956,4.123995434782609
216,6,Easiness,0.7770048695652174,24.24140434782609,61.936647826086954,11.902725217391303,1.5117880434782607
216,6,Efficiency,0.0,3.5869565217391304,69.1304347826087,21.52173913043478,5.021739130434782
216,6,FrequencyRecall,8.695652173913043,5.946294130434783,29.881778260869563,58.03140434782609,70.43478260869566
216,6,Lift,0.0,0.15136282608695653,1.1188812608695653,1.927852608695652,2.3853260869565216
216,6,OracleLift,1.9082608695652175,0.5997647826086956,0.8386000652173913,2.028011521739131,6.848695652173913
216,7,DiscoveredLabels,2.4673185714285717,14.174295238095237,52.49451428571429,27.363266666666668,3.5006128571428574
216,7,Easiness,0.7773654285714287,12.678438095238096,67.98365238095238,16.877109523809526,1.6834952380952382
216,7,Efficiency,0.0,0.0,55.23809523809524,37.714285714285715,6.285714285714286
216,7,FrequencyRecall,0.0,1.1544004761904763,6.861240476190476,25.8145380952381,40.81631904761905
216,7,Lift,0.0,0.0,0.8142069523809523,2.243412380952381,3.8515714285714284
216,7,OracleLift,6.081428571428572,0.12285714285714286,0.6494826190476191,1.9603619047619047,10.350999999999999
219,1,Recall,39.384583,25.714281,28.830827,48.546220000000005,61.35714300000001
219,5,DiscoveredLabels,2.368499612903226,14.291767741935484,52.6303,26.516709677419357,4.192733064516129
219,5,Easiness,5.299345806451613,34.84780967741935,54.021503225806455,5.626558709677419,1.1080167741935485
219,5,Efficiency,0.532258064516129,13.306451612903226,77.14516129032258,7.983870967741935,0.532258064516129
219,5,FrequencyRecall,11.827948387096775,25.596074193548386,61.13911290322581,85.66308225806452,90.3225806451613
219,5,Lift,0.08693548387096774,0.3800634516129032,1.424161258064516,1.068774193548387,0.2608064516129033
219,5,OracleLift,1.3093548387096776,0.4435671612903226,0.9659088387096774,3.2027741935483873,5.349193548387096
219,6,DiscoveredLabels,2.423312222222222,13.98781851851852,52.6111962962963,27.232222222222223,3.745455185185185
219,6,Easiness,0.7806931851851852,24.048696296296296,62.32284074074074,11.65492074074074,1.452116851851852
219,6,Efficiency,0.0,9.777777777777779,62.666666666666664,19.59259259259259,7.333333333333333
219,6,FrequencyRecall,7.407407407407407,8.061006296296297,29.92202962962963,59.15637037037037,71.11111111111111
219,6,Lift,0.0,0.40591222222222223,1.0028027037037037,1.6363555555555553,4.063888888888889
219,6,OracleLift,4.876666666666667,0.7005822222222222,0.7462500370370371,2.0321848148148147,4.334814814814815
219,7,DiscoveredLabels,2.227307272727273,13.74979090909091,54.181118181818185,26.56338181818182,3.2783972727272728
219,7,Easiness,0.7449324545454545,12.73100909090909,68.47198181818182,16.52780909090909,1.5242718181818182
219,7,Efficiency,0.0,0.0,30.181818181818183,66.36363636363636,3.0
219,7,FrequencyRecall,4.545454545454546,1.1019272727272726,6.109481818181819,29.18661818181818,45.45452727272727
219,7,Lift,0.0,0.0,0.44346527272727276,4.035615454545455,2.58
219,7,OracleLift,0.0,0.0,0.573186,3.6386936363636364,0.0
222,1,Recall,39.615353,25.96638,29.325764,49.075631,61.642859
222,4,DiscoveredLabels,2.53568,14.519649999999999,54.37265,24.6581,3.91395
222,4,Easiness,19.090899999999998,66.8182,14.0909,1.0,1.0
222,4,Efficiency,0.0,50.0,50.0,0.0,0.0
222,4,FrequencyRecall,33.3333,65.7895,96.0,100.0,100.0
222,4,Lift,0.0,0.785715,5.0,0.0,0.0
222,4,OracleLift,0.0,0.785715,5.0,0.0,0.0
222,5,DiscoveredLabels,2.38378337037037,13.955994444444444,52.79304444444444,26.861094444444443,4.006083518518518
222,5,Easiness,5.552477777777778,36.24667037037037,53.04985925925926,4.7885468518518515,1.1957775925925926
222,5,Efficiency,1.8333333333333333,13.444444444444445,67.55555555555556,15.907407407407407,0.6111111111111112
222,5,FrequencyRecall,11.111103703703705,24.47665,62.355324074074076,89.60903518518518,83.33333333333333
222,5,Lift,0.31166666666666665,0.3619081111111111,1.2727514444444443,3.0011944444444447,0.31777777777777777
222,5,OracleLift,0.7924074074074073,0.41703537037037036,1.0899179444444445,4.305787037037037,2.7622222222222224
222,6,DiscoveredLabels,2.2897205263157896,14.362065789473684,53.237386842105266,26.335205263157896,3.7756447368421053
222,6,Easiness,0.7941085526315789,24.18976315789474,61.479263157894735,12.305847894736843,1.4678692105263158
222,6,Efficiency,0.0,6.078947368421052,68.13157894736842,23.473684210526315,1.736842105263158
222,6,FrequencyRecall,10.526315789473685,8.126933684210528,31.717452631578944,57.60234736842106,66.3157894736842
222,6,Lift,0.0,0.2519547368421053,1.105575,1.8544952631578948,0.7526315789473684
222,6,OracleLift,7.876578947368421,0.31698631578947367,0.866893947368421,2.1812544736842105,4.734342105263158
222,7,DiscoveredLabels,2.3569150000000003,13.52715,52.525200000000005,27.2616,4.329161666666667
222,7,Easiness,0.7843139999999998,12.810466666666665,67.12418333333333,17.516316666666665,1.7647033333333333
222,7,Efficiency,0.0,0.0,38.5,55.0,5.5
222,7,FrequencyRecall,0.0,1.0101,8.602165,24.561383333333335,38.09523333333333
222,7,Lift,0.0,0.0,0.5747221666666666,3.1427216666666666,3.50625
222,7,OracleLift,0.0,0.0,0.5747221666666666,3.1427216666666666,3.50625
225,1,Recall,39.692276,26.168060999999998,29.760115999999996,49.781513000000004,62.428572
225,4,DiscoveredLabels,2.0600300000000002,12.81365,54.464650000000006,27.228650000000002,3.433035
225,4,Easiness,8.761904999999999,49.42855,26.66665,13.14285,2.5
225,4,Efficiency,0.0,50.0,0.0,50.0,0.0
225,4,FrequencyRecall,33.3333,42.10525,76.0,58.33335,50.0
225,4,Lift,0.0,0.892855,0.0,3.5,0.0
225,4,OracleLift,0.0,0.892855,0.0,3.5,0.0
225,5,DiscoveredLabels,2.390988,14.243503333333333,53.41209,26.494146666666666,3.459286333333333
225,5,Easiness,5.357869,36.590889999999995,51.60134,5.774691333333333,1.3752006666666667
225,5,Efficiency,1.1,16.5,63.03333333333333,16.5,2.2
