Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
240,6,DiscoveredLabels,2.2315654838709675,13.281693548387098,54.11102258064516,26.548525806451615,3.8271809677419353
240,6,Easiness,1.0,4.708637419354838,1.0,1.0,95.29136451612902
240,6,Efficiency,0.0,6.387096774193548,60.96774193548387,30.93548387096774,1.064516129032258
240,6,FrequencyRecall,0.0,19.35481935483871,283.8709677419355,,35.09391290322581
240,6,Lift,0.0,1.408,60.96774193548387,30.93548387096774,0.011186451612903225
240,6,OracleLift,0.0,1.408,60.96774193548387,30.93548387096774,0.011186451612903225
243,1,Recall,41.76919,27.680671000000004,32.699497,53.15125200000001,66.714293
243,5,DiscoveredLabels,2.259414,15.020919999999998,53.179899999999996,25.648540000000004,3.8912129999999996
243,5,Easiness,1.0,4.418602,1.0,1.0,95.58135999999999
243,5,Efficiency,0.0,6.6,79.6,13.2,0.0
243,5,FrequencyRecall,0.0,43.33332,,,61.226459999999996
243,5,Lift,0.0,1.419,79.6,13.2,0.0
243,5,OracleLift,0.0,1.419,79.6,13.2,0.0
243,6,DiscoveredLabels,2.2867510169491525,13.783223728813558,53.924620338983054,26.087106779661017,3.9182772881355934
243,6,Easiness,1.0,4.5379998305084746,1.0,1.0,95.46199491525424
243,6,Efficiency,0.0,2.7966101694915255,52.644067796610166,40.28813559322034,3.3559322033898304
243,6,FrequencyRecall,0.0,20.823223728813563,259.3220338983051,,35.01581525423729
243,6,Lift,0.0,0.6242033898305085,52.644067796610166,40.28813559322034,0.03502044067796611
243,6,OracleLift,0.0,0.36989830508474575,52.644067796610166,40.28813559322034,0.04672630508474576
243,7,DiscoveredLabels,2.203847419354839,13.116712903225807,53.93313548387097,26.9267,3.819631935483871
243,7,Easiness,1.0,0.396825,0.5719403225806451,1.0880725161290323,98.23349999999999
243,7,Efficiency,0.0,0.0,39.41935483870968,56.483870967741936,3.193548387096774
243,7,FrequencyRecall,0.0,0.0,148.38709677419354,65.5913870967742,11.624425806451612
243,7,Lift,0.0,0.0,86.39225806451613,54.627096774193554,0.03253816129032258
243,7,OracleLift,0.0,0.0,86.39225806451613,54.627096774193554,0.03253816129032258
246,1,Recall,41.846114,27.773107,33.015155,54.260505,68.928574
246,6,DiscoveredLabels,2.200079512195122,13.444046341463416,53.688531707317075,26.767882926829266,3.8994836585365853
246,6,Easiness,1.0,4.788317804878049,1.0,1.0,95.21167804878048
246,6,Efficiency,0.8048780487804879,2.4146341463414633,48.36585365853659,38.68292682926829,8.853658536585366
246,6,FrequencyRecall,,17.77001707317073,246.34146341463415,,36.464743902439025
246,6,Lift,0.8048780487804879,0.5559024390243903,48.36585365853659,38.68292682926829,0.09286378048780487
246,6,OracleLift,0.8048780487804879,0.5559024390243903,48.36585365853659,38.68292682926829,0.09286378048780487
246,7,DiscoveredLabels,2.258537457627119,13.668927118644067,53.71205593220339,26.351030508474576,4.009446779661017
246,7,Easiness,1.0,0.396825,0.5808444915254237,1.0156063050847457,98.31181864406778
246,7,Efficiency,0.0,4.47457627118644,36.440677966101696,47.13559322033898,11.186440677966102
246,7,FrequencyRecall,0.0,13.559322033898304,140.67796610169492,62.14691525423729,11.640437288135594
246,7,Lift,0.0,11.27593220338983,73.10101694915254,51.16169491525424,0.11364699999999998
246,7,OracleLift,0.0,11.27593220338983,73.10101694915254,51.16169491525424,0.11364699999999998
249,1,Recall,41.99996,27.974794000000003,33.411623,55.092429,70.214286
249,5,DiscoveredLabels,2.189441612903226,12.967925806451612,53.981461290322585,26.99094193548387,3.8702361290322584
249,5,Easiness,1.0,4.67741935483871,1.0,1.0,95.3225806451613
249,5,Efficiency,2.129032258064516,11.709677419354838,64.16129032258064,21.29032258064516,0.0
249,5,FrequencyRecall,,49.46235806451613,,,64.02917096774193
249,5,Lift,2.129032258064516,2.767741935483871,64.16129032258064,21.29032258064516,0.0
249,5,OracleLift,2.129032258064516,2.767741935483871,64.16129032258064,21.29032258064516,0.0
249,6,DiscoveredLabels,2.231007966101695,13.591962711864406,53.628938983050844,26.470477966101694,4.0776089830508475
249,6,Easiness,1.0,4.650512542372882,1.0,1.0,95.34948305084747
249,6,Efficiency,0.0,7.271186440677966,46.45762711864407,35.86440677966102,9.508474576271187
249,6,FrequencyRecall,0.0,22.76026779661017,240.67796610169492,,36.76661694915254
249,6,Lift,0.0,1.6242711864406778,46.45762711864407,35.86440677966102,0.0997412033898305
249,6,OracleLift,0.0,0.9474915254237288,46.45762711864407,35.86440677966102,0.1289127288135593
249,7,DiscoveredLabels,2.2040840000000004,14.693879999999998,53.10203,26.16326,3.836732
249,7,Easiness,1.0,0.396825,0.6380950000000001,1.0714313,98.29366
249,7,Efficiency,0.0,0.0,46.2,49.5,3.3
249,7,FrequencyRecall,0.0,0.0,180.0,59.999990000000004,11.571439999999999
249,7,Lift,0.0,0.0,81.312,49.896,0.033668
249,7,OracleLift,0.0,0.0,81.312,49.896,0.033668
252,1,Recall,42.769192000000004,28.277316999999996,33.946974,55.436967,70.285715
252,5,DiscoveredLabels,2.2345302222222223,13.367444444444443,53.99038555555555,26.449615555555557,3.9580210000000005
252,5,Easiness,1.0,4.602854111111111,1.0,1.0,95.39714888888888
252,5,Efficiency,3.6666666666666665,12.466666666666667,73.33333333333333,9.9,0.0
252,5,FrequencyRecall,,52.96295333333334,,,64.92658444444443
252,5,Lift,3.6666666666666665,2.929666666666667,73.33333333333333,9.9,0.0
252,5,OracleLift,3.6666666666666665,2.929666666666667,73.33333333333333,9.9,0.0
252,6,DiscoveredLabels,2.1774180000000003,14.596799999999998,52.983889999999995,26.4113,3.830647
252,6,Easiness,1.0,4.95868,1.0,1.0,95.0413
252,6,Efficiency,0.0,6.6,42.9,46.3,3.3
252,6,FrequencyRecall,0.0,17.14284,230.0,,36.86814
252,6,Lift,0.0,1.331,42.9,46.3,0.0347217
252,6,OracleLift,0.0,0.0,42.9,46.3,0.10416509999999998
255,1,Recall,43.923041999999995,28.563029,34.424254,55.915963000000005,70.64286
255,5,DiscoveredLabels,2.294827101449275,13.71746811594203,53.939492753623185,26.096010144927536,3.9521891304347827
255,5,Easiness,1.0,4.722877391304348,1.0,1.0,95.27712898550725
255,5,Efficiency,7.173913043478261,13.869565217391305,68.79710144927536,9.565217391304348,0.0
255,5,FrequencyRecall,,55.072449275362324,,,66.35216666666666
255,5,Lift,7.173913043478261,3.2067391304347828,68.79710144927536,9.565217391304348,0.0
255,5,OracleLift,7.173913043478261,3.2067391304347828,68.79710144927536,9.565217391304348,0.0
255,6,DiscoveredLabels,2.188523870967742,12.902541935483871,54.12918064516129,26.93746129032258,3.8423009677419353
255,6,Easiness,1.0,4.893388064516129,1.0,1.0,95.10664838709677
255,6,Efficiency,0.0,5.32258064516129,49.064516129032256,39.45161290322581,5.32258064516129
255,6,FrequencyRecall,0.0,19.815648387096775,248.38709677419354,,38.42606774193548
255,6,Lift,0.0,1.130516129032258,49.064516129032256,39.45161290322581,0.05597800000000001
255,6,OracleLift,0.0,1.130516129032258,49.064516129032256,39.45161290322581,0.05597800000000001
258,1,Recall,43.923041999999995,28.739497,34.760102,56.857147000000005,73.071427
258,5,DiscoveredLabels,2.1259799999999998,14.64564,53.464560000000006,26.023649999999996,3.7401600000000004
258,5,Easiness,1.0,4.8648679999999995,1.0,1.0,95.13514
258,5,Efficiency,0.0,26.4,52.8,19.8,0.0
258,5,FrequencyRecall,0.0,66.66668,,,66.79241999999999
258,5,Lift,0.0,6.105,52.8,19.8,0.0
258,5,OracleLift,0.0,6.105,52.8,19.8,0.0
258,6,DiscoveredLabels,2.291866949152542,13.48462372881356,53.969455932203395,26.220774576271186,4.033279830508475
258,6,Easiness,1.0,4.768747966101695,1.0,1.0,95.23128305084745
258,6,Efficiency,0.0,5.033898305084746,49.271186440677965,36.355932203389834,8.389830508474576
258,6,FrequencyRecall,0.0,21.791745762711862,249.15254237288136,,38.39633220338983
258,6,Lift,0.0,0.9900000000000001,49.271186440677965,36.355932203389834,0.08823649152542373
258,6,OracleLift,0.0,0.77,49.271186440677965,36.355932203389834,0.10002222033898304
258,7,DiscoveredLabels,2.1629312903225806,12.802070967741935,53.86072258064516,27.138051612903226,4.036244193548387
258,7,Easiness,1.0,0.401606,0.5753332903225806,0.9975389677419354,98.31587096774193
258,7,Efficiency,0.0,4.258064516129032,30.870967741935484,43.70967741935484,20.225806451612904
258,7,FrequencyRecall,0.0,12.903225806451612,122.58064516129032,61.29031290322581,12.788003225806452
258,7,Lift,0.0,10.602580645161291,68.93806451612903,43.37419354838709,0.2056503548387097
258,7,OracleLift,0.0,10.602580645161291,68.93806451612903,43.37419354838709,0.2056503548387097
261,1,Recall,43.923041999999995,28.806725,35.116161,57.781521000000005,75.999998
261,6,DiscoveredLabels,2.1289629268292685,13.154770731707316,53.80040487804878,26.90373170731707,4.012129512195122
261,6,Easiness,1.0,5.036577317073171,1.0,1.0,94.96343414634146
261,6,Efficiency,0.0,4.829268292682927,56.51219512195122,29.78048780487805,8.048780487804878
261,6,FrequencyRecall,0.0,18.81531219512195,270.7317073170732,,39.748039024390245
261,6,Lift,0.0,0.9953658536585367,56.51219512195122,29.78048780487805,0.08491829268292683
261,6,OracleLift,0.0,0.31658536585365854,56.51219512195122,29.78048780487805,0.11873121951219513
261,7,DiscoveredLabels,2.2652316949152542,13.34102033898305,53.80858305084746,26.395342372881355,4.18984406779661
261,7,Easiness,1.0,0.401606,0.6044514237288136,0.9869992542372882,98.34595254237288
261,7,Efficiency,0.0,1.11864406779661,39.813559322033896,40.86440677966102,17.338983050847457
261,7,FrequencyRecall,0.0,3.389830508474576,154.23728813559322,59.322018644067796,12.730010169491525
261,7,Lift,0.0,2.7854237288135595,76.60898305084746,46.46593220338983,0.17617576271186441
261,7,OracleLift,0.0,2.7854237288135595,76.60898305084746,46.46593220338983,0.17617576271186441
264,1,Recall,44.538426,29.050421,35.555558,58.445383,76.714282
264,5,DiscoveredLabels,2.211810322580645,12.779764516129033,54.00565806451613,26.935822580645162,4.0669367741935485
264,5,Easiness,1.0,5.502844193548387,1.0,1.0,94.49710967741935
264,5,Efficiency,8.516129032258064,19.161290322580644,64.12903225806451,7.451612903225806,0.0
264,5,FrequencyRecall,,56.98923548387097,,,69.68957096774194
264,5,Lift,8.516129032258064,3.8003225806451613,64.12903225806451,7.451612903225806,0.0
264,5,OracleLift,8.516129032258064,3.8003225806451613,64.12903225806451,7.451612903225806,0.0
264,6,DiscoveredLabels,2.239210847457627,13.246203389830507,53.84591694915254,26.468562711864404,4.200096271186441
264,6,Easiness,1.0,4.893146949152542,1.0,1.0,95.10685423728813
264,6,Efficiency,0.0,5.033898305084746,56.57627118644068,32.440677966101696,5.033898305084746
264,6,FrequencyRecall,0.0,21.791745762711862,271.1864406779661,,39.98881694915254
264,6,Lift,0.0,1.0291525423728813,56.57627118644068,32.440677966101696,0.05273633898305084
264,6,OracleLift,0.0,0.47169491525423723,56.57627118644068,32.440677966101696,0.0821882033898305
264,7,DiscoveredLabels,2.076924,14.461549999999999,53.42306,26.34615,3.6923070000000004
264,7,Easiness,1.0,0.401606,0.7606424,0.9638557999999999,98.47391999999999
264,7,Efficiency,0.0,6.6,43.1,46.2,3.3
264,7,FrequencyRecall,0.0,20.0,190.0,66.66661,12.46429
264,7,Lift,0.0,16.434,77.668,61.6275,0.0334024
264,7,OracleLift,0.0,16.434,77.668,61.6275,0.0334024
267,1,Recall,45.76919699999999,29.68908,36.007576,58.630256,77.214282
267,5,DiscoveredLabels,2.271689444444444,13.256295555555557,53.99526555555556,26.369625555555555,4.107126444444445
267,5,Easiness,1.0,5.343663,1.0,1.0,94.65631333333333
267,5,Efficiency,5.866666666666666,27.88888888888889,61.81111111111111,3.6666666666666665,0.0
267,5,FrequencyRecall,,69.62962888888889,,,70.55553777777779
267,5,Lift,5.866666666666666,5.573444444444444,61.81111111111111,3.6666666666666665,0.0
267,5,OracleLift,5.866666666666666,5.573444444444444,61.81111111111111,3.6666666666666665,0.0
267,6,DiscoveredLabels,2.053232,14.29658,53.23195,26.5019,3.916352
267,6,Easiness,1.0,5.21739,1.0,1.0,94.7826
267,6,Efficiency,0.0,0.0,36.3,39.6,23.1
267,6,FrequencyRecall,0.0,14.2857,210.0,,40.49448
267,6,Lift,0.0,0.0,36.3,39.6,0.24371550000000003
267,6,OracleLift,0.0,0.0,36.3,39.6,0.24371550000000003
270,1,Recall,46.230738,30.41177,36.416669,58.949576,77.785714
270,5,DiscoveredLabels,2.252724492753623,13.820820289855073,53.835055072463774,26.01949420289855,4.07189536231884
270,5,Easiness,1.0,5.4890949275362315,1.0,1.0,94.5109072463768
270,5,Efficiency,2.869565217391304,37.869565217391305,54.68115942028985,3.8260869565217392,0.0
270,5,FrequencyRecall,,80.67633623188405,,,71.97154927536232
270,5,Lift,2.869565217391304,7.6268115942028984,54.68115942028985,3.8260869565217392,0.0
270,5,OracleLift,2.869565217391304,7.6268115942028984,54.68115942028985,3.8260869565217392,0.0
270,6,DiscoveredLabels,2.2345606451612903,12.890596774193549,54.10823548387096,26.694403225806454,4.072181612903226
270,6,Easiness,1.0,5.155528709677419,1.0,1.0,94.84450000000001
270,6,Efficiency,0.0,7.451612903225806,51.225806451612904,31.93548387096774,8.516129032258064
270,6,FrequencyRecall,0.0,20.737306451612902,254.83870967741936,,41.77594193548387
270,6,Lift,0.0,1.390967741935484,51.225806451612904,31.93548387096774,0.08977148387096774
270,6,OracleLift,0.0,1.390967741935484,51.225806451612904,31.93548387096774,0.08977148387096774
273,1,Recall,46.384586,30.596643,36.818185,59.764709999999994,79.214282
273,5,DiscoveredLabels,2.081785,14.572470000000001,53.45725,26.05948,3.828996
273,5,Easiness,1.0,5.80645,1.0,1.0,94.19356
273,5,Efficiency,3.3,33.0,59.6,3.3,0.0
273,5,FrequencyRecall,,73.33333,,,72.45282
273,5,Lift,3.3,6.138,59.6,3.3,0.0
273,5,OracleLift,3.3,6.138,59.6,3.3,0.0
273,6,DiscoveredLabels,2.2587218644067795,13.63324406779661,54.02184576271186,26.001013559322033,4.085156271186441
273,6,Easiness,1.0,5.024212542372881,1.0,1.0,94.97581186440678
273,6,Efficiency,0.0,5.033898305084746,63.40677966101695,28.52542372881356,2.23728813559322
273,6,FrequencyRecall,0.0,21.791745762711862,291.52542372881356,,41.59058983050847
273,6,Lift,0.0,1.0023050847457629,63.40677966101695,28.52542372881356,0.023639254237288135
273,6,OracleLift,0.0,0.7934915254237288,63.40677966101695,28.52542372881356,0.035458881355932205
273,7,DiscoveredLabels,2.221771935483871,12.78385806451613,53.843038709677415,26.933938709677417,4.217384193548387
273,7,Easiness,1.0,0.406504,0.6170993548387097,1.0348794838709678,98.36088709677419
273,7,Efficiency,1.064516129032258,3.193548387096774,29.806451612903224,47.903225806451616,17.032258064516128
273,7,FrequencyRecall,,9.67741935483871,125.80645161290323,68.81723870967743,13.767280645161291
273,7,Lift,1.064516129032258,7.856129032258065,54.67354838709678,47.03032258064516,0.17313864516129032
273,7,OracleLift,1.064516129032258,7.856129032258065,54.67354838709678,47.03032258064516,0.17313864516129032
276,1,Recall,46.384586,30.739497999999998,37.17172,60.605044,82.285702
276,6,DiscoveredLabels,2.1636702439024393,13.146470731707318,53.76588292682926,26.730846341463415,4.193133170731707
276,6,Easiness,1.0,5.267239512195123,1.0,1.0,94.73275609756098
276,6,Efficiency,0.0,6.439024390243903,54.829268292682926,27.365853658536587,10.463414634146341
276,6,FrequencyRecall,0.0,20.209039024390243,265.8536585365854,,43.05813658536586
276,6,Lift,0.0,1.2655365853658536,54.829268292682926,27.365853658536587,0.11055217073170731
276,6,OracleLift,0.0,1.2655365853658536,54.829268292682926,27.365853658536587,0.11055217073170731
276,7,DiscoveredLabels,2.2339128813559324,13.539457627118644,53.87552203389831,26.12486440677966,4.226241525423729
276,7,Easiness,1.0,0.40650400000000003,0.627807593220339,0.9645848474576271,98.374
276,7,Efficiency,0.0,5.033898305084746,40.30508474576271,36.932203389830505,16.779661016949152
276,7,FrequencyRecall,0.0,15.254237288135593,159.32203389830508,58.19206271186441,13.753030508474577
276,7,Lift,0.0,12.383389830508477,74.60271186440679,44.50932203389831,0.17059510169491526
276,7,OracleLift,0.0,12.383389830508477,74.60271186440679,44.50932203389831,0.17059510169491526
279,1,Recall,46.692280000000004,31.193274000000002,37.58838,61.100837,83.571415
279,5,DiscoveredLabels,2.2203154838709676,12.960732258064516,53.94616451612904,26.60704193548387,4.265745806451613
279,5,Easiness,1.0,6.336408064516129,1.0,1.0,93.66356774193548
279,5,Efficiency,4.258064516129032,35.29032258064516,59.935483870967744,0.0,0.0
279,5,FrequencyRecall,,76.34404838709678,,0.0,75.25867419354839
279,5,Lift,4.258064516129032,5.839354838709678,59.935483870967744,0.0,0.0
279,5,OracleLift,4.258064516129032,5.839354838709678,59.935483870967744,0.0,0.0
279,6,DiscoveredLabels,2.2096427118644066,13.521240677966102,53.8731593220339,26.148242372881356,4.24771779661017
279,6,Easiness,1.0,5.162497118644068,1.0,1.0,94.83748474576272
279,6,Efficiency,0.0,11.745762711864407,53.32203389830509,27.966101694915253,6.1525423728813555
279,6,FrequencyRecall,0.0,24.697311864406778,261.0169491525424,,43.30414237288135
279,6,Lift,0.0,2.2557457627118644,53.32203389830509,27.966101694915253,0.06465622033898305
279,6,OracleLift,0.0,2.0322033898305087,53.32203389830509,27.966101694915253,0.07643737288135594
279,7,DiscoveredLabels,2.036363,14.327269999999999,53.34545000000001,26.254550000000002,4.036364000000001
279,7,Easiness,1.0,0.406504,0.7626016,0.9349582,98.49595
279,7,Efficiency,0.0,0.0,46.5,29.7,23.1
279,7,FrequencyRecall,0.0,0.0,200.0,53.333270000000006,13.714279999999999
279,7,Lift,0.0,0.0,65.918,50.061,0.2342661
279,7,OracleLift,0.0,0.0,65.918,50.061,0.2342661
282,1,Recall,47.384592999999995,32.0,38.063133,61.151259,83.64284400000001
282,5,DiscoveredLabels,2.2254022222222223,13.558546666666667,53.983736666666665,26.02402222222222,4.208285888888889
282,5,Easiness,1.0,6.290477777777778,1.0,1.0,93.72062111111111
282,5,Efficiency,3.3,34.46666666666667,61.4,0.0,0.0
282,5,FrequencyRecall,,78.51851,,0.0,76.15304444444445
282,5,Lift,3.3,5.958333333333333,61.4,0.0,0.0
282,5,OracleLift,3.3,5.958333333333333,61.4,0.0,0.0
282,6,DiscoveredLabels,2.014387,14.244620000000001,53.52518,26.187060000000002,4.028778
282,6,Easiness,1.0,5.50459,1.0,1.0,94.4954
282,6,Efficiency,0.0,6.6,69.6,19.8,3.3
282,6,FrequencyRecall,0.0,17.14284,310.0,,43.46154
282,6,Lift,0.0,1.199,69.6,19.8,0.0349223
282,6,OracleLift,0.0,1.199,69.6,19.8,0.0349223
285,1,Recall,47.615362,32.764704,38.542925,61.25209699999999,83.928557
285,5,DiscoveredLabels,2.189515072463768,14.072539130434782,53.96244927536232,25.642978260869565,4.132507971014493
285,5,Easiness,1.0,6.612836811594202,1.0,1.0,93.38715942028985
285,5,Efficiency,1.434782608695652,39.72463768115942,57.56521739130435,0.4782608695652174,0.0
285,5,FrequencyRecall,,84.05794347826087,,,77.59093188405797
285,5,Lift,1.434782608695652,7.1094202898550725,57.56521739130435,0.4782608695652174,0.0
285,5,OracleLift,1.434782608695652,7.1094202898550725,57.56521739130435,0.4782608695652174,0.0
285,6,DiscoveredLabels,2.1961248387096775,13.209612903225807,54.204080645161284,26.169229032258063,4.220946451612904
285,6,Easiness,1.0,5.3864896774193545,1.0,1.0,94.61349032258065
285,6,Efficiency,0.0,8.516129032258064,74.90322580645162,11.709677419354838,4.258064516129032
285,6,FrequencyRecall,0.0,22.119793548387097,325.80645161290323,,44.9662935483871
285,6,Lift,0.0,1.6173548387096777,74.90322580645162,11.709677419354838,0.04491206451612903
285,6,OracleLift,0.0,0.9779354838709678,74.90322580645162,11.709677419354838,0.07854025806451613
288,1,Recall,47.615362,33.117646,38.931813000000005,61.865542999999995,86.14283499999999
288,5,DiscoveredLabels,2.077467,14.85916,53.485929999999996,25.63378,3.94366
288,5,Easiness,1.0,6.8,1.0,1.0,93.2
288,5,Efficiency,0.0,46.4,53.1,0.0,0.0
288,5,FrequencyRecall,0.0,89.99992999999999,,0.0,78.01888
288,5,Lift,0.0,6.625,53.1,0.0,0.0
288,5,OracleLift,0.0,6.625,53.1,0.0,0.0
288,6,DiscoveredLabels,2.181549491525424,13.98640847457627,54.12812542372882,25.507116949152543,4.196809322033898
288,6,Easiness,1.0,5.3086037288135595,1.0,1.0,94.69137627118646
288,6,Efficiency,0.0,12.864406779661017,61.74576271186441,16.779661016949152,7.830508474576271
288,6,FrequencyRecall,0.0,25.181572881355933,286.4406779661017,,44.98042542372881
288,6,Lift,0.0,2.430813559322034,61.74576271186441,16.779661016949152,0.08300338983050846
288,6,OracleLift,0.0,2.0355593220338983,61.74576271186441,16.779661016949152,0.10671864406779662
288,7,DiscoveredLabels,2.1731238709677423,13.12767741935484,53.951690322580646,26.379267741935482,4.36826064516129
288,7,Easiness,1.0,0.411523,0.6583036774193548,1.0468614516129033,98.36718064516128
288,7,Efficiency,0.0,5.32258064516129,29.838709677419356,45.806451612903224,18.096774193548388
288,7,FrequencyRecall,0.0,16.129032258064516,132.25806451612902,66.6666935483871,14.827193548387095
288,7,Lift,0.0,12.933870967741935,51.196451612903225,44.3791935483871,0.18404429032258063
288,7,OracleLift,0.0,12.933870967741935,51.196451612903225,44.3791935483871,0.18404429032258063
291,1,Recall,47.615362,33.302516999999995,39.275256,62.798313,88.357122
291,6,DiscoveredLabels,2.12747,13.535824390243903,53.946102439024386,26.12808780487805,4.26250487804878
291,6,Easiness,1.0,5.57191243902439,1.0,1.0,94.42809756097562
291,6,Efficiency,0.0,12.073170731707316,63.8780487804878,19.317073170731707,4.024390243902439
291,6,FrequencyRecall,0.0,22.648060975609756,292.6829268292683,,46.24763658536585
291,6,Lift,0.0,2.1911463414634147,63.8780487804878,19.317073170731707,0.04247158536585366
291,6,OracleLift,0.0,1.7766341463414634,63.8780487804878,19.317073170731707,0.06811148780487805
291,7,DiscoveredLabels,2.1588347457627117,13.882045762711865,53.89990847457627,25.75326271186441,4.3059445762711865
291,7,Easiness,1.0,0.4115230000000001,0.690800220338983,0.9555702542372881,98.41667457627119
291,7,Efficiency,0.0,3.9152542372881354,31.93220338983051,48.779661016949156,14.542372881355933
291,7,FrequencyRecall,0.0,11.864406779661017,144.0677966101695,71.75139152542374,14.745772881355931
291,7,Lift,0.0,9.514067796610169,60.798813559322035,55.835084745762714,0.1477873220338983
291,7,OracleLift,0.0,9.514067796610169,60.798813559322035,55.835084745762714,0.1477873220338983
294,1,Recall,47.999979999999994,33.957982,39.641408,63.17646299999999,90.285683
294,5,DiscoveredLabels,2.183595161290323,13.575264516129034,53.88178709677419,26.025622580645162,4.333748064516129
294,5,Easiness,1.0,7.363635483870968,1.0,1.0,92.6686129032258
294,5,Efficiency,5.32258064516129,55.58064516129032,38.45161290322581,0.0,0.0
294,5,FrequencyRecall,,102.15048387096775,,0.0,80.7669129032258
294,5,Lift,5.32258064516129,8.473548387096775,38.45161290322581,0.0,0.0
294,5,OracleLift,5.32258064516129,8.473548387096775,38.45161290322581,0.0,0.0
294,6,DiscoveredLabels,2.1365915254237287,13.890306779661017,53.89183220338983,25.70332372881356,4.377940169491525
294,6,Easiness,1.0,5.463220677966102,1.0,1.0,94.5367966101695
294,6,Efficiency,0.0,14.542372881355933,52.67796610169491,20.694915254237287,11.186440677966102
294,6,FrequencyRecall,0.0,25.90797118644068,259.3220338983051,,46.684654237288136
294,6,Lift,0.0,2.7844915254237286,52.67796610169491,20.694915254237287,0.11835957627118644
294,6,OracleLift,0.0,2.4964406779661017,52.67796610169491,20.694915254237287,0.13617713559322034
294,7,DiscoveredLabels,2.0344860000000002,14.62067,53.62069,25.620690000000003,4.10345
294,7,Easiness,1.0,0.411523,0.7646092,0.9053506,98.51849999999999
294,7,Efficiency,0.0,0.0,49.6,26.4,23.1
294,7,FrequencyRecall,0.0,0.0,210.0,53.333330000000004,14.750029999999999
294,7,Lift,0.0,0.0,73.338,37.422,0.23430689999999998
294,7,OracleLift,0.0,0.0,73.338,37.422,0.23430689999999998
297,1,Recall,48.3846,35.033613,40.04293,63.210074999999996,90.57139600000001
297,5,DiscoveredLabels,2.1497054444444443,14.108955555555555,53.87159444444445,25.55146111111111,4.318294777777778
297,5,Easiness,1.0,7.7330634444444435,1.0,1.0,92.27803444444444
297,5,Efficiency,1.8333333333333333,45.611111111111114,51.855555555555554,0.0,0.0
297,5,FrequencyRecall,,92.22216666666668,,0.0,81.74006888888889
297,5,Lift,1.8333333333333333,6.920333333333333,51.855555555555554,0.0,0.0
297,5,OracleLift,1.8333333333333333,6.920333333333333,51.855555555555554,0.0,0.0
297,6,DiscoveredLabels,2.0136499999999997,14.60754,53.685990000000004,25.49491,4.197953
297,6,Easiness,1.0,5.82524,1.0,1.0,94.1748
297,6,Efficiency,0.0,13.2,59.4,13.2,13.2
297,6,FrequencyRecall,0.0,19.99998,280.0,,46.92306
297,6,Lift,0.0,2.266,59.4,13.2,0.1401648
297,6,OracleLift,0.0,1.6995,59.4,13.2,0.175206
300,1,Recall,48.846143000000005,35.957989000000005,40.449495,63.378143,90.78568100000001
300,5,DiscoveredLabels,2.1179769565217392,14.596398550724638,53.82368115942029,25.19184492753623,4.27009884057971
300,5,Easiness,1.0,7.614167246376812,1.0,1.0,92.47277536231884
300,5,Efficiency,2.869565217391304,47.94202898550725,48.44927536231884,0.0,0.0
300,5,FrequencyRecall,,99.51691739130435,,0.0,83.04624492753622
300,5,Lift,2.869565217391304,12.071811594202897,48.44927536231884,0.0,0.0
300,5,OracleLift,2.869565217391304,12.071811594202897,48.44927536231884,0.0,0.0
300,6,DiscoveredLabels,2.1721425806451613,13.918154838709677,53.911983870967745,25.718609677419355,4.279124516129032
300,6,Easiness,1.0,5.709677419354839,1.0,1.0,94.29032258064517
300,6,Efficiency,0.0,10.64516129032258,64.19354838709677,21.29032258064516,3.193548387096774
300,6,FrequencyRecall,0.0,23.041451612903224,293.5483870967742,,48.245338709677426
300,6,Lift,0.0,1.7741935483870968,64.19354838709677,21.29032258064516,0.03385470967741935
300,6,OracleLift,0.0,1.4193548387096775,64.19354838709677,21.29032258064516,0.056504000000000006
