Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
288,4,OracleLift,0.0,6.0,44.72025757575758,14.415410101010101,0.2683910606060606
288,5,DiscoveredLabels,2.08333,7.63889,30.9028,28.8194,30.5556
288,5,Easiness,1.0,1.0,0.278164,2.08623,97.6356
288,5,Efficiency,0.0,0.0,66.0,33.0,0.0
288,5,FrequencyRecall,0.0,0.0,50.0,12.1212,6.21242
288,5,Lift,0.0,0.0,237.27,15.818,0.0
288,5,OracleLift,0.0,0.0,237.27,15.818,0.0
291,1,Recall,0.65789468,1.02042223,0.8738641199999999,3.2267911,29.701649000000003
291,5,DiscoveredLabels,0.69189843,9.6811306,27.613729,30.669314,31.343929
291,5,Easiness,1.0,1.0,0.26912949,2.1405148,97.590353
291,5,Efficiency,0.0,18.5,29.06,39.32,12.21
291,5,FrequencyRecall,0.0,,25.25,10.3333268,6.282566399999999
291,5,Lift,0.0,18.5,108.81315000000001,18.483092,0.12513399
291,5,OracleLift,0.0,18.5,108.81315000000001,18.483092,0.12513399
294,1,Recall,0.6710526,1.0350101,0.88503243,3.2668349,29.845904
294,4,DiscoveredLabels,2.04082,7.48299,31.2925,28.9116,30.2721
294,4,Easiness,1.0,1.0,0.734394,2.37454,96.8911
294,4,Efficiency,0.0,0.0,0.0,66.0,33.0
294,4,FrequencyRecall,0.0,0.0,0.0,2.53807,1.21068
294,4,Lift,0.0,0.0,0.0,27.7948,0.340589
294,4,OracleLift,0.0,0.0,0.0,27.7948,0.340589
294,5,DiscoveredLabels,0.6849322222222222,9.74124595959596,27.642872727272728,30.749272727272725,31.181680808080806
294,5,Easiness,1.0,1.0,0.2695951919191919,2.1370510101010103,97.5933595959596
294,5,Efficiency,1.3333333333333333,13.343434343434344,34.08080808080808,36.07070707070707,14.333333333333334
294,5,FrequencyRecall,,,29.04040404040404,10.376485858585857,6.477605555555556
294,5,Lift,1.3333333333333333,13.343434343434344,124.65633333333334,16.87688787878788,0.14687042424242425
294,5,OracleLift,1.3333333333333333,13.343434343434344,124.65633333333334,16.731938383838383,0.15039311111111112
297,1,Recall,0.6710526,1.0404805799999999,0.89762406,3.3043311,30.065575
297,3,DiscoveredLabels,2.0202,7.40741,30.9764,28.6195,30.9764
297,3,Easiness,1.0,1.0,0.637062,3.39142,95.9715
297,3,Efficiency,0.0,0.0,0.0,0.0,100.0
297,3,FrequencyRecall,0.0,0.0,0.0,0.0,1.04388
297,3,Lift,0.0,0.0,0.0,0.0,1.04198
297,3,OracleLift,0.0,0.0,0.0,0.0,1.04198
297,4,DiscoveredLabels,0.6779661111111112,9.693552626262626,27.75551515151515,30.789244444444446,31.083717171717172
297,4,Easiness,1.0,1.0,0.7320449090909091,2.3862854545454546,96.88166363636364
297,4,Efficiency,0.0,5.0,38.39393939393939,34.42424242424242,21.333333333333332
297,4,FrequencyRecall,0.0,,2.2558929292929295,1.5638627272727272,1.2158533333333332
297,4,Lift,0.0,5.0,52.5206393939394,14.431284848484848,0.22021683838383838
297,4,OracleLift,0.0,5.0,52.5206393939394,14.431284848484848,0.22021683838383838
300,1,Recall,0.6940789599999999,1.04704508,0.90627407,3.3192559999999998,30.573771999999998
300,3,DiscoveredLabels,0.6948676262626262,9.656978686868687,27.74049090909091,30.618262626262627,31.28940404040404
300,3,Easiness,1.0,1.0,0.632519696969697,3.3823340404040403,95.98515656565657
300,3,Efficiency,2.3333333333333335,6.0,26.02020202020202,13.666666666666666,51.02020202020202
300,3,FrequencyRecall,,,3.030304242424242,0.4966788888888889,1.0017046262626261
300,3,Lift,2.3333333333333335,6.0,41.132481818181816,4.040699393939393,0.531543
300,3,OracleLift,1.3333333333333333,6.0,41.132481818181816,4.040699393939393,0.5420639090909091
300,4,DiscoveredLabels,2.0,7.33333,31.0,28.3333,31.3333
300,4,Easiness,1.0,1.0,0.734664,2.36317,96.9022
300,4,Efficiency,0.0,0.0,33.0,0.0,66.0
300,4,FrequencyRecall,0.0,0.0,1.66667,2.03046,1.24813
300,4,Lift,0.0,0.0,44.9185,0.0,0.681099
300,4,OracleLift,0.0,0.0,44.9185,0.0,0.681099
