Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
141,7,Efficiency,0.0,4.714285714285714,77.10714285714286,14.142857142857142,3.5357142857142856
141,7,FrequencyRecall,0.0,0.510204,3.3697703571428574,3.4929335714285714,0.9920642857142857
141,7,Lift,0.0,0.3112178571428571,1.1930792142857143,0.8089757142857142,1.9839321428571428
141,7,OracleLift,5.951785714285713,0.46580999999999995,0.9141754642857143,1.0768357142857143,4.706975
144,1,Recall,19.692311,7.3888893,8.937424700000001,13.106718,26.727246
144,5,DiscoveredLabels,4.104475,11.567150000000002,53.7313,24.6269,5.97015
144,5,Easiness,35.416650000000004,29.16665,6.75,1.0,29.16665
144,5,Efficiency,0.0,0.0,0.0,0.0,100.0
144,5,FrequencyRecall,37.5,83.3333,97.05879999999999,100.0,83.3333
144,5,Lift,0.0,0.0,0.0,0.0,3.5
144,5,OracleLift,0.0,0.0,0.0,50.0,1.5
144,6,DiscoveredLabels,3.546097755102041,13.736991836734695,52.82497959183674,23.3448387755102,6.547073265306122
144,6,Easiness,3.075354897959184,31.831151020408164,43.54136122448979,19.09586326530612,2.4562638775510206
144,6,Efficiency,0.0,12.122448979591837,47.89795918367347,29.632653061224488,9.428571428571429
144,6,FrequencyRecall,7.3979591836734695,8.040325714285714,21.62955102040816,31.663575510204083,29.591836734693878
144,6,Lift,0.0,0.3771022448979592,1.1028614081632653,1.5658297959183674,3.5530326530612246
144,6,OracleLift,2.0030897959183673,0.29500836734693875,1.0467520408163264,1.4917099999999999,3.835889795918367
144,7,DiscoveredLabels,3.741048510638298,12.98036085106383,53.22215957446808,23.988127659574467,6.068308723404256
144,7,Easiness,0.9844518936170212,15.192770212765957,64.76583617021276,17.27772978723404,1.7791987234042554
144,7,Efficiency,0.0,2.106382978723404,79.87234042553192,16.148936170212767,1.4042553191489362
144,7,FrequencyRecall,0.6382978723404256,0.46974289361702126,3.2278461702127657,4.454057446808511,0.47281361702127656
144,7,Lift,0.0,0.13773574468085106,1.2337083404255318,0.9404565957446808,0.7879446808510638
144,7,OracleLift,5.902551063829787,0.23084531914893616,0.9246411063829787,1.182916170212766,5.55947659574468
147,1,Recall,19.769235,7.4801591,9.140795500000001,13.418972000000002,27.424215
147,5,DiscoveredLabels,2.85714,23.5714,52.1429,15.7143,5.71429
147,5,Easiness,36.3636,36.3636,1.0,1.0,27.2727
147,5,Efficiency,0.0,0.0,0.0,0.0,100.0
147,5,FrequencyRecall,0.0,66.6667,100.0,100.0,66.6667
147,5,Lift,0.0,0.0,0.0,0.0,3.66667
147,5,OracleLift,0.0,0.0,0.0,0.0,3.66667
147,6,DiscoveredLabels,3.5677480519480516,12.991764285714286,53.31068961038961,23.917123376623376,6.2126811688311685
147,6,Easiness,3.0853123376623377,32.176257142857146,43.33380779220779,18.979444155844156,2.425188051948052
147,6,Efficiency,0.8571428571428571,8.571428571428571,50.79220779220779,31.31168831168831,7.714285714285714
147,6,FrequencyRecall,8.441558441558442,7.933032207792208,22.933876623376623,32.9201025974026,30.681818181818183
147,6,Lift,0.2571428571428572,0.2644331038961039,1.1685654155844154,1.655463896103896,3.0324493506493506
147,6,OracleLift,2.5186233766233768,0.3578327142857143,0.7919215974025975,1.5341644155844156,6.696735064935065
147,7,DiscoveredLabels,3.779443333333333,12.8934,52.563599999999994,23.94560476190476,6.81795380952381
147,7,Easiness,0.9905204285714285,15.178557142857144,64.81292857142857,17.258609523809522,1.7593647619047619
147,7,Efficiency,0.0,4.714285714285714,80.66666666666667,9.428571428571429,4.714285714285714
147,7,FrequencyRecall,0.0,0.5875075714285715,3.1345076190476187,4.421768095238095,2.1164009523809524
147,7,Lift,0.0,0.3082657142857143,1.2444055238095237,0.5494980952380952,2.800842857142857
147,7,OracleLift,0.0,0.9279809523809524,0.9752171904761905,1.006882380952381,2.800842857142857
150,1,Recall,19.769235,7.583333199999999,9.3225038,13.8181766,27.969669
150,5,DiscoveredLabels,6.99301,17.4825,55.2448,15.3846,4.8951
150,5,Easiness,22.2222,33.3333,11.1111,1.0,33.3333
150,5,Efficiency,0.0,0.0,0.0,0.0,100.0
150,5,FrequencyRecall,50.0,75.0,94.1176,100.0,66.6667
150,5,Lift,0.0,0.0,0.0,0.0,3.0
150,5,OracleLift,0.0,0.0,0.0,0.0,3.0
150,6,DiscoveredLabels,3.5220572058823527,13.047063823529411,52.825876470588234,24.23555294117647,6.3694452941176465
150,6,Easiness,3.16334294117647,32.42414558823529,43.12050147058824,18.93691617647059,2.3551085294117646
150,6,Efficiency,0.0,11.647058823529411,47.26470588235294,36.4264705882353,3.8823529411764706
150,6,FrequencyRecall,6.4338235294117645,7.955354852941176,23.75222205882353,33.77896617647059,31.801470588235293
150,6,Lift,0.0,0.3583608529411765,1.088045838235294,1.922380588235294,1.6199117647058823
150,6,OracleLift,1.4829249999999998,0.32845144117647057,0.9094728823529411,1.621454705882353,6.087044117647059
150,7,DiscoveredLabels,3.3034809999999997,12.908807999999999,53.54364333333333,23.925723333333334,6.318357000000001
150,7,Easiness,0.9926556666666666,15.214046666666666,64.61841,17.398053333333333,1.7768510000000002
150,7,Efficiency,0.0,2.2,59.56666666666667,28.6,8.8
150,7,FrequencyRecall,0.0,0.5194804666666667,3.541357,4.175822,2.037036
150,7,Lift,0.0,0.14385733333333334,0.9216842666666667,1.6394683333333333,4.9231066666666665
150,7,OracleLift,3.3231000000000006,0.9393013333333333,0.6467871333333334,1.45713,8.108653333333333
153,1,Recall,20.115389,7.6865079000000005,9.533093200000001,14.126470999999999,28.333305
153,6,DiscoveredLabels,3.6402722641509433,13.063273962264152,52.803288679245284,24.062945283018866,6.430219811320755
153,6,Easiness,3.0864116981132077,32.59304150943396,43.29045283018868,18.67421320754717,2.3558858490566035
153,6,Efficiency,5.60377358490566,13.69811320754717,38.698113207547166,36.15094339622642,4.981132075471698
153,6,FrequencyRecall,11.320754716981131,8.047287735849057,23.684964150943397,35.048592452830185,32.54716981132076
153,6,Lift,1.8102179245283017,0.4223091698113208,0.8881423962264151,1.9134939622641507,1.9613207547169809
153,6,OracleLift,3.462552830188679,0.3224060754716981,0.7856994339622643,1.489931320754717,6.499132075471699
153,7,DiscoveredLabels,3.372546595744681,12.938719574468085,53.63533191489362,23.94701276595745,6.106404680851063
153,7,Easiness,0.9873869787234042,15.227459574468085,64.72425106382978,17.284825531914894,1.776051489361702
153,7,Efficiency,0.0,2.8085106382978724,79.87234042553192,14.042553191489361,2.8085106382978724
153,7,FrequencyRecall,0.6382978723404256,0.5526386382978723,3.578767659574468,4.664485106382979,1.1820331914893616
153,7,Lift,0.0,0.18545574468085105,1.2348585957446807,0.8195774468085106,1.6174170212765955
153,7,OracleLift,1.4140851063829787,1.1083968085106384,0.7730646170212766,1.3400172340425531,4.413244680851064
156,1,Recall,20.269236999999997,7.757937399999999,9.738866699999999,14.446626799999999,28.999971000000002
156,5,DiscoveredLabels,4.16667,10.4167,52.0833,27.0833,6.25
156,5,Easiness,42.8571,28.5714,14.2857,1.0,14.2857
156,5,Efficiency,0.0,0.0,0.0,0.0,100.0
156,5,FrequencyRecall,25.0,83.3333,94.1176,100.0,100.0
156,5,Lift,0.0,0.0,0.0,0.0,7.0
156,5,OracleLift,0.0,0.0,0.0,0.0,7.0
156,6,DiscoveredLabels,3.3010496000000003,12.905697199999999,53.525436000000006,24.08582133333333,6.182004933333333
156,6,Easiness,3.181768133333333,32.57901066666667,43.256982666666666,18.632577333333334,2.3496193333333335
156,6,Efficiency,1.76,7.04,53.0,30.866666666666667,6.6
156,6,FrequencyRecall,8.333333333333334,9.124501733333334,25.131308,35.878784,34.333333333333336
156,6,Lift,0.5482706666666667,0.21423501333333334,1.2267682133333333,1.6174025333333333,2.63164
156,6,OracleLift,0.5515706666666667,0.42028229333333333,1.0964857866666666,1.3103133333333332,4.5975600000000005
156,7,DiscoveredLabels,3.9705695652173914,12.96401304347826,52.59711304347826,23.773060869565217,6.6952365217391305
156,7,Easiness,0.993436,15.216791304347826,64.74600434782609,17.29011304347826,1.7536452173913044
156,7,Efficiency,0.0,2.869565217391304,73.6086956521739,15.782608695652174,7.173913043478261
156,7,FrequencyRecall,0.0,0.5928852608695653,3.4885965217391304,4.634494782608695,3.140101739130435
156,7,Lift,0.0,0.18764,1.1373105652173912,0.9213721739130435,4.314417391304348
156,7,OracleLift,10.113782608695653,0.18764,0.9346444782608695,0.8430991304347826,7.0234565217391305
159,1,Recall,20.269236999999997,7.857143300000001,9.9097447,14.88536,29.666637
159,6,DiscoveredLabels,3.4911026388888886,12.75722361111111,53.129870833333335,24.334268055555555,6.287546527777778
159,6,Easiness,3.1526988888888887,32.96426666666667,42.903958333333335,18.674805555555555,2.304210277777778
159,6,Efficiency,0.0,11.458333333333334,41.291666666666664,39.44444444444444,6.875
159,6,FrequencyRecall,9.027777777777779,8.684741944444445,25.873319444444444,36.46885277777778,36.111111111111114
159,6,Lift,0.0,0.3542160833333334,0.9589620555555555,2.0750769444444446,3.0089583333333336
159,6,OracleLift,0.5750458333333334,0.4348941111111111,0.7862455138888889,2.0259734722222222,4.915625
159,7,DiscoveredLabels,3.183702142857143,12.840315,53.26493214285714,24.302899999999998,6.408163571428572
159,7,Easiness,0.9958040714285714,15.249985714285714,64.60979999999999,17.391035714285714,1.75332
159,7,Efficiency,0.0,0.0,61.607142857142854,29.571428571428573,8.25
159,7,FrequencyRecall,0.0,0.5565862142857143,3.8686060714285717,4.532966785714286,3.571432142857143
159,7,Lift,0.0,0.0,0.9534292857142858,1.6986842857142856,5.046364285714286
159,7,OracleLift,0.0,0.15514,0.8797074642857143,1.1511435714285714,11.740117857142858
162,1,Recall,20.269236999999997,8.0039706,10.1408006,15.110662,30.090879
162,6,DiscoveredLabels,3.43717,13.008174117647059,52.92375294117647,24.175086274509805,6.455837058823529
162,6,Easiness,3.079328823529412,33.083123529411765,43.45418823529411,18.150607843137255,2.2327027450980395
162,6,Efficiency,0.0,20.11764705882353,57.78431372549019,18.764705882352942,2.588235294117647
162,6,FrequencyRecall,11.764705882352942,9.355072549019608,25.861549019607846,37.819356862745096,37.009803921568626
162,6,Lift,0.0,0.6046688235294118,1.3295759215686274,1.0279401960784313,1.188
162,6,OracleLift,0.7376470588235293,0.8373765882352942,1.090798,1.016150980392157,1.7858823529411765
162,7,DiscoveredLabels,3.2394181632653063,12.522865714285714,53.84216326530613,24.277936734693878,6.1176146938775515
162,7,Easiness,0.9904495306122448,15.265681632653061,64.68897551020407,17.281373469387756,1.7734812244897957
162,7,Efficiency,0.0,4.040816326530612,69.79591836734694,18.897959183673468,6.73469387755102
162,7,FrequencyRecall,0.6122448979591837,0.6095942040816327,3.8602661224489796,5.034762448979592,2.2675763265306124
162,7,Lift,0.0,0.26490734693877555,1.079630612244898,1.0991448979591836,3.9387591836734694
162,7,OracleLift,2.7046530612244895,0.8368500000000001,0.8057600204081633,1.2532363265306123,5.859977551020408
165,1,Recall,20.269236999999997,8.087303799999999,10.321307,15.541503,30.575727
165,5,DiscoveredLabels,2.5,10.625,54.375,26.875,5.625
165,5,Easiness,33.3333,33.3333,1.0,1.0,33.3333
165,5,Efficiency,0.0,0.0,0.0,0.0,100.0
165,5,FrequencyRecall,25.0,75.0,100.0,100.0,66.6667
165,5,Lift,0.0,0.0,0.0,0.0,3.0
165,5,OracleLift,0.0,0.0,0.0,0.0,3.0
165,6,DiscoveredLabels,3.1555402666666663,12.653033866666666,53.542152,24.48046666666667,6.1687878666666665
165,6,Easiness,3.2276088,33.134964,43.05082266666667,18.317946666666668,2.2686596
165,6,Efficiency,0.0,7.48,48.17333333333333,40.56,3.08
165,6,FrequencyRecall,8.666666666666666,9.879522933333332,27.262634666666667,39.03028933333333,37.0
165,6,Lift,0.0,0.22201922666666665,1.1095841466666667,2.2119372,1.250228
165,6,OracleLift,0.5015999999999999,0.39664782666666665,1.0421509866666665,1.5856968,4.67368
165,7,DiscoveredLabels,3.7473565217391305,12.88408695652174,52.518926086956526,24.178017391304344,6.671619130434783
165,7,Easiness,0.9964053478260869,15.253621739130436,64.71852608695653,17.294165217391306,1.7372334782608696
165,7,Efficiency,0.0,5.739130434782608,59.0,24.391304347826086,10.043478260869565
165,7,FrequencyRecall,0.0,0.7058155217391304,3.7534721739130434,5.040611304347826,4.830922608695652
165,7,Lift,0.0,0.37660695652173914,0.9118295217391305,1.411143043478261,5.594856521739131
165,7,OracleLift,0.0,1.2243678260869566,0.534923652173913,1.6647504347826085,10.170630434782609
168,1,Recall,20.461544999999997,8.1865093,10.4861643,15.980235,31.181787
168,5,DiscoveredLabels,2.43902,17.0732,57.9268,17.6829,4.87805
168,5,Easiness,25.0,25.0,25.0,1.0,25.0
168,5,Efficiency,0.0,0.0,0.0,0.0,100.0
168,5,FrequencyRecall,0.0,66.6667,76.4706,100.0,66.6667
168,5,Lift,0.0,0.0,0.0,0.0,4.0
168,5,OracleLift,0.0,0.0,2.0,0.0,2.0
168,6,DiscoveredLabels,3.342064027777778,12.375072361111112,52.75432916666667,25.195143055555558,6.333377638888889
168,6,Easiness,3.2341493055555555,33.64126527777778,42.92539722222222,17.996034722222223,2.2031691666666666
168,6,Efficiency,2.2916666666666665,10.541666666666666,35.416666666666664,43.666666666666664,7.333333333333333
168,6,FrequencyRecall,9.895833333333334,9.13654875,27.598920833333334,40.614469444444445,40.798611111111114
168,6,Lift,0.6813604166666667,0.3094103888888889,0.8219034999999999,2.4049549999999997,3.037375
168,6,OracleLift,1.329822222222222,0.42832505555555556,0.8085054027777778,1.7936073611111114,5.9956875
168,7,DiscoveredLabels,3.054986923076923,12.837250000000001,54.02642692307692,23.835753846153846,6.245567692307692
168,7,Easiness,0.9987713846153846,15.288869230769231,64.59357307692308,17.390157692307692,1.7286253846153845
168,7,Efficiency,0.0,2.5384615384615383,76.73076923076923,20.307692307692307,0.0
168,7,FrequencyRecall,0.0,0.6493504615384615,4.246198461538461,4.670329615384616,3.8461576923076923
168,7,Lift,0.0,0.16607846153846154,1.1888197307692308,1.1717107692307693,0.0
168,7,OracleLift,6.352500000000001,0.7495530769230769,0.7275597307692308,1.8338123076923076,1.4159000000000002
171,1,Recall,20.461544999999997,8.2896834,10.7051712,16.30829,31.454514
171,6,DiscoveredLabels,3.2524813725490196,12.96861568627451,53.44803725490196,23.998821568627452,6.332039999999999
171,6,Easiness,3.1640380392156864,33.451076470588234,43.06160588235294,18.090103921568627,2.2331739215686275
171,6,Efficiency,0.0,12.941176470588236,55.1764705882353,27.862745098039216,3.235294117647059
171,6,FrequencyRecall,11.764705882352942,10.536269019607843,28.475929411764707,40.13665294117647,38.970588235294116
171,6,Lift,0.0,0.38922756862745095,1.2786455098039216,1.554633137254902,1.3407058823529412
171,6,OracleLift,2.0215960784313727,0.5406790980392157,0.7953240392156863,1.893146862745098,2.4083529411764704
171,7,DiscoveredLabels,3.1267769387755098,12.050820816326532,53.19008775510204,25.525124489795918,6.107181428571429
171,7,Easiness,0.9932974489795919,15.301440816326531,64.70167551020408,17.24131224489796,1.7622783673469389
171,7,Efficiency,0.0,4.040816326530612,65.63265306122449,26.93877551020408,2.693877551020408
171,7,FrequencyRecall,0.6122448979591837,0.6626023265306122,4.099827551020408,5.66270612244898,2.4943355102040816
171,7,Lift,0.0,0.26351142857142856,1.0142808571428572,1.5570451020408163,1.591726530612245
171,7,OracleLift,3.370714285714286,0.9683138775510205,0.7633165102040816,1.5671057142857143,2.6239163265306122
174,1,Recall,20.538467,8.4007931,10.8965054,16.731229,31.575726
174,6,DiscoveredLabels,3.0440344,12.3016024,53.413736,25.177153333333333,6.063475333333333
174,6,Easiness,3.2827996,33.875857333333336,42.990993333333336,17.685112,2.165229866666667
174,6,Efficiency,0.88,11.44,47.21333333333333,38.8,0.88
174,6,FrequencyRecall,9.833333333333334,10.393576933333334,29.242435999999998,42.686844,40.666666666666664
174,6,Lift,0.24420000000000003,0.33866984,1.10216132,2.2255682666666665,0.3344
174,6,OracleLift,2.32419,0.35001669333333335,0.8841685466666667,1.8668254666666666,4.684240000000001
174,7,DiscoveredLabels,3.4523091999999997,12.94294,53.025288,24.224872,6.3545988
174,7,Easiness,0.9996008000000001,15.285908,64.693988,17.309216,1.71131
174,7,Efficiency,0.0,2.64,69.0,25.08,2.64
174,7,FrequencyRecall,0.0,0.75324628,4.142644000000001,5.2747264,5.3333384
174,7,Lift,0.0,0.1727216,1.0671126,1.4490379999999998,1.468136
174,7,OracleLift,2.64264,0.8631911999999999,0.67524432,1.8387544,4.4044
177,1,Recall,20.692311,8.4880944,11.0601624,17.162049,32.272695000000006
177,5,DiscoveredLabels,2.9411800000000006,14.117600000000001,54.70590000000001,23.5294,4.70588
177,5,Easiness,25.0,37.5,1.0,1.0,37.5
177,5,Efficiency,0.0,0.0,0.0,0.0,100.0
177,5,FrequencyRecall,50.0,75.0,100.0,100.0,66.6667
177,5,Lift,0.0,0.0,0.0,0.0,2.66667
177,5,OracleLift,0.0,0.0,0.0,0.0,2.66667
177,6,DiscoveredLabels,3.2029749295774645,12.208786056338027,52.80071830985916,25.553449295774648,6.2340835211267605
177,6,Easiness,3.274523661971831,34.22575492957747,42.89491549295775,17.44259436619718,2.1622040845070423
177,6,Efficiency,1.8591549295774648,10.225352112676056,40.070422535211264,40.070422535211264,6.971830985915493
177,6,FrequencyRecall,11.091549295774648,10.045821971830987,29.726859154929578,43.96071830985916,43.485915492957744
177,6,Lift,0.5937676056338028,0.2972698028169014,0.9365642112676057,2.298771267605634,2.9044647887323944
177,6,OracleLift,2.6610802816901407,0.3369132535211268,0.7495725774647888,2.042127323943662,5.289760563380281
177,7,DiscoveredLabels,2.8968726923076926,12.638390769230769,54.10024615384616,24.222903846153844,6.14159
177,7,Easiness,1.0017693076923078,15.327161538461537,64.55654615384616,17.3808,1.7338246153846153
177,7,Efficiency,0.0,0.0,63.61538461538461,29.192307692307693,6.346153846153846
177,7,FrequencyRecall,0.0,0.6493504615384615,4.5319484615384615,5.156382692307692,4.914539230769231
177,7,Lift,0.0,0.0,0.9861584615384615,1.684643846153846,3.78248076923077
177,7,OracleLift,3.8000769230769227,0.24837115384615388,0.7892556153846153,1.831716153846154,5.471403846153847
180,1,Recall,20.846156999999998,8.5634923,11.2731688,17.462449,32.878755
180,5,DiscoveredLabels,5.84795,15.7895,53.8012,19.883,4.67836
180,5,Easiness,25.0,37.5,12.5,1.0,25.0
180,5,Efficiency,0.0,0.0,0.0,0.0,100.0
180,5,FrequencyRecall,50.0,75.0,94.1176,100.0,83.3333
180,5,Lift,0.0,0.0,0.0,0.0,4.0
180,5,OracleLift,0.0,0.0,0.0,100.0,0.0
180,6,DiscoveredLabels,2.992804230769231,12.672882115384615,53.59238076923077,24.529488461538463,6.2124584615384615
180,6,Easiness,3.3294646153846155,34.04472307692308,42.81768653846154,17.575496153846153,2.2326157692307693
180,6,Efficiency,1.2692307692307692,10.788461538461538,52.84615384615385,26.653846153846153,7.615384615384615
180,6,FrequencyRecall,10.096153846153847,11.306760384615385,30.769240384615387,43.414899999999996,42.30769230769231
180,6,Lift,0.3426923076923077,0.3266305,1.237776923076923,1.4956346153846154,3.528778846153846
180,6,OracleLift,0.7397807692307692,0.3998027307692308,1.131715576923077,1.4307117307692307,4.24589423076923
180,7,DiscoveredLabels,3.0718656521739134,11.67844,52.96384347826087,26.089128260869565,6.196706304347827
180,7,Easiness,0.9959076304347826,15.335528260869566,64.70228260869565,17.20985,1.756519347826087
180,7,Efficiency,1.434782608695652,1.434782608695652,67.84782608695652,24.391304347826086,4.304347826086956
180,7,FrequencyRecall,1.0869565217391304,0.6916991521739131,4.399508913043478,6.079791739130434,3.38164652173913
180,7,Lift,1.4319130434782608,0.09482869565217392,1.048694108695652,1.4227784782608697,2.3865195652173914
180,7,OracleLift,2.8638260869565215,0.46796956521739136,0.8241152391304347,1.4252128260869563,6.353302173913043
183,1,Recall,20.96154,8.6428569,11.446444999999999,17.936759,33.272694
183,6,DiscoveredLabels,3.0540967567567567,12.060144324324325,53.222428378378375,25.55238108108108,6.110967162162162
183,6,Easiness,3.269217702702703,34.47753243243243,42.96444864864865,17.18574054054054,2.1030667567567565
183,6,Efficiency,1.337837837837838,8.027027027027026,43.36486486486486,41.5945945945946,4.905405405405405
183,6,FrequencyRecall,12.837837837837839,11.13643945945946,31.132258108108108,46.02782702702703,45.439189189189186
183,6,Lift,0.3511824324324324,0.23523856756756759,1.0075809189189189,2.43506972972973,2.444898648648649
183,6,OracleLift,2.0187016216216214,0.3371783783783784,0.6236599054054054,2.33665,6.919297297297297
183,7,DiscoveredLabels,3.0425607692307697,12.53483,53.206561538461536,24.979430769230767,6.236643461538462
183,7,Easiness,1.0025826923076924,15.331876923076923,64.68573076923077,17.267788461538462,1.712104230769231
183,7,Efficiency,0.0,2.5384615384615383,59.96153846153846,34.26923076923077,2.5384615384615383
183,7,FrequencyRecall,0.0,0.7492504615384615,4.400501538461539,5.938293846153846,5.55556076923077
183,7,Lift,0.0,0.1645053846153846,0.9283599615384616,1.9996334615384617,1.4074384615384616
183,7,OracleLift,3.8000769230769227,0.7446034615384616,0.6713000384615384,2.0766261538461537,2.8976615384615387
186,1,Recall,21.269232,8.7380964,11.646215,18.276678,33.575724
186,5,DiscoveredLabels,3.3149199999999994,15.4696,55.2486,21.547,4.41989
186,5,Easiness,26.666700000000002,26.666700000000002,26.666700000000002,1.0,20.0
186,5,Efficiency,0.0,0.0,0.0,0.0,100.0
186,5,FrequencyRecall,0.0,66.6667,76.4706,100.0,66.6667
186,5,Lift,0.0,0.0,0.0,0.0,5.0
186,5,OracleLift,0.0,0.0,0.0,0.0,5.0
186,6,DiscoveredLabels,3.0529623188405797,11.804164782608696,52.77814492753623,26.13725072463768,6.227477971014493
186,6,Easiness,3.3765127536231883,35.00540579710145,42.88016666666667,16.719968115942027,2.017948260869565
186,6,Efficiency,3.8260869565217392,10.043478260869565,49.46376811594203,32.56521739130435,3.347826086956522
186,6,FrequencyRecall,11.41304347826087,10.389382463768117,31.81819275362319,47.452784057971016,47.46376811594203
186,6,Lift,1.216831884057971,0.2884247246376812,1.150437884057971,1.9598081159420289,1.9704347826086959
186,6,OracleLift,0.9257768115942029,0.46755818840579716,1.0406691014492753,1.6106795652173913,4.5257826086956525
186,7,DiscoveredLabels,2.9999539285714287,12.539045,54.276021428571426,24.223235714285714,5.9617353571428575
186,7,Easiness,1.004597142857143,15.363142857142858,64.55578928571428,17.35075,1.7257160714285715
186,7,Efficiency,0.0,3.5357142857142856,74.64285714285714,21.214285714285715,0.0
186,7,FrequencyRecall,0.0,0.7653058928571428,4.85035,5.455260714285714,4.5635007142857145
186,7,Lift,0.0,0.22844357142857147,1.156591142857143,1.2231432142857144,0.0
186,7,OracleLift,5.870464285714285,0.5390121428571428,0.8218304285714285,1.4967689285714285,3.261375
189,1,Recall,21.269232,8.8095231,11.865225,18.608694,33.93936
189,5,DiscoveredLabels,2.18579,16.9399,59.0164,17.4863,4.37158
189,5,Easiness,28.5714,28.5714,28.5714,1.0,14.2857
189,5,Efficiency,0.0,0.0,100.0,0.0,0.0
189,5,FrequencyRecall,0.0,66.6667,82.3529,100.0,66.6667
189,5,Lift,0.0,0.0,3.5,0.0,0.0
189,5,OracleLift,0.0,0.0,3.5,0.0,0.0
189,6,DiscoveredLabels,3.013175090909091,12.480115454545453,53.56930181818182,24.909907272727274,6.027488727272727
189,6,Easiness,3.314172909090909,34.68047818181818,42.72612545454546,17.18674,2.0924843636363635
189,6,Efficiency,0.0,9.6,53.54545454545455,32.4,3.6
189,6,FrequencyRecall,12.5,12.070092363636364,32.85124727272727,46.47382181818182,46.13636363636363
189,6,Lift,0.0,0.2844514909090909,1.2659426181818183,1.9441296363636364,1.5822
189,6,OracleLift,0.504,0.5389404363636363,0.8051335272727274,1.746943818181818,7.5966
189,7,DiscoveredLabels,3.013876511627907,11.212813720930232,52.930818604651165,26.64792558139535,6.194573488372092
189,7,Easiness,1.0006392093023257,15.374193023255813,64.71119767441861,17.16983953488372,1.7441174418604652
189,7,Efficiency,0.0,1.5348837209302326,70.16279069767442,23.023255813953487,4.604651162790698
189,7,FrequencyRecall,0.46511627906976744,0.724856,4.668440697674419,6.542296976744185,4.392767906976744
189,7,Lift,0.0,0.10047441860465117,1.0844421162790698,1.339955581395349,2.5952558139534885
189,7,OracleLift,3.8042093023255816,0.20029209302325582,0.8088336511627906,1.7870151162790697,5.262953488372093
192,1,Recall,21.346156,8.9801582,12.077022999999999,18.861657,34.393905
192,6,DiscoveredLabels,2.919757671232877,12.006220958904109,53.58959452054794,25.437394520547947,6.047042054794521
192,6,Easiness,3.3149579452054794,35.184584931506855,42.76574657534247,16.66076301369863,2.0739400273972604
192,6,Efficiency,0.0,19.47945205479452,52.63013698630137,20.34246575342466,6.780821917808219
192,6,FrequencyRecall,13.527397260273972,12.213239315068494,33.56164246575342,48.23577260273973,48.45890410958904
192,6,Lift,0.0,0.548130095890411,1.2240185479452055,1.2325378082191782,3.3253150684931505
192,6,OracleLift,2.1443543835616437,0.49941910958904107,0.8735603561643835,1.5205964383561643,5.2185205479452055
192,7,DiscoveredLabels,3.0678007407407404,12.209553703703703,53.20975555555555,25.457096296296296,6.055757407407407
192,7,Easiness,0.9945031111111112,15.372344444444444,64.71833333333333,17.1939,1.7208929629629628
192,7,Efficiency,2.4444444444444446,0.0,73.88888888888889,23.296296296296298,0.0
192,7,FrequencyRecall,1.8518518518518519,0.7455504814814815,4.710803703703704,6.450961111111111,4.938276296296296
192,7,Lift,2.4322222222222223,0.0,1.1427351851851852,1.3669344444444445,0.0
192,7,OracleLift,6.080555555555556,0.3169051851851852,0.7971348148148147,1.7949266666666668,3.3719814814814812
195,1,Recall,21.346156,9.1190486,12.287602,19.189721,34.606026
195,6,DiscoveredLabels,2.957659,11.809539000000001,53.017424285714284,26.08828857142857,6.127103428571429
195,6,Easiness,3.4046204285714285,35.60111142857143,42.744888571428575,16.339121428571428,1.9102638
195,6,Efficiency,0.0,15.557142857142857,57.24285714285714,23.17142857142857,3.3
195,6,FrequencyRecall,11.785714285714286,11.652319285714285,34.177501428571425,49.74027,51.785714285714285
195,6,Lift,0.0,0.4359138285714286,1.3412584571428572,1.4424392857142856,1.724957142857143
195,6,OracleLift,1.4526734285714287,0.44602220000000004,0.9665060142857144,1.738406857142857,5.924914285714286
195,7,DiscoveredLabels,2.809182,12.629471333333333,54.83755333333333,24.05118666666667,5.672590333333333
195,7,Easiness,1.0076559999999999,15.40042,64.49011,17.372026666666667,1.7297846666666667
195,7,Efficiency,0.0,2.2,59.7,37.46666666666667,0.0
195,7,FrequencyRecall,0.0,0.8008655,5.170877,5.897437999999999,4.629638
195,7,Lift,0.0,0.14264066666666667,0.926612,2.1668503333333335,0.0
195,7,OracleLift,3.2736,0.858232,0.6840703666666667,1.5310963333333334,6.989596666666667
198,1,Recall,21.346156,9.1746038,12.498192,19.584974,34.939358999999996
198,6,DiscoveredLabels,2.863671403508772,12.311152631578949,54.188671929824565,24.854298245614032,5.78220052631579
198,6,Easiness,3.42899649122807,35.260180701754386,42.14979473684211,17.099266666666665,2.0617804912280704
198,6,Efficiency,0.0,5.7894736842105265,54.63157894736842,37.719298245614034,1.1578947368421053
198,6,FrequencyRecall,12.06140350877193,13.020497894736842,35.725680701754385,48.564598245614036,47.58771929824562
198,6,Lift,0.0,0.16459119298245614,1.2947045438596492,2.1975257894736844,0.3936842105263158
198,6,OracleLift,1.8484959649122805,0.21562885964912282,1.078339350877193,1.8466664912280701,4.429236842105263
198,7,DiscoveredLabels,2.8736188372093023,11.449393720930233,52.9061953488372,26.586388372093023,6.184400697674419
198,7,Easiness,1.0036589767441861,15.41600465116279,64.69353023255815,17.151488372093024,1.7353269767441861
