Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
261,7,Efficiency,0.0,0.0,66.0,33.0,0.0
261,7,FrequencyRecall,0.0,0.0,38.4615,28.5714,6.27706
261,7,Lift,0.0,0.0,29.634,24.695,0.0
261,7,OracleLift,0.0,0.0,29.634,24.695,0.0
264,1,Recall,8.9,16.695648000000002,23.192795999999998,41.124998999999995,52.714310999999995
264,6,DiscoveredLabels,0.629662238095238,11.849558095238095,54.37012023809524,28.876817857142857,4.27384119047619
264,6,Easiness,1.0,1.0,2.5945028571428574,1.6367982142857143,95.7686869047619
264,6,Efficiency,0.0,1.5714285714285714,50.38095238095238,38.13095238095238,9.035714285714286
264,6,FrequencyRecall,0.0,,34.69385714285714,32.73809523809524,22.512311904761905
264,6,Lift,0.0,1.5714285714285714,19.41462142857143,23.632886904761904,0.09415617857142856
264,6,OracleLift,0.0,1.5714285714285714,19.41462142857143,23.632886904761904,0.09415617857142856
264,7,DiscoveredLabels,0.953839375,11.3027375,54.2208,29.4694125,4.05318
264,7,Easiness,1.0,1.0,2.44989,1.53118,96.0189375
264,7,Efficiency,0.0,0.0,49.625,41.375,8.25
264,7,FrequencyRecall,0.0,0.0,26.923050000000003,19.6428375,6.73701625
264,7,Lift,0.0,0.0,20.364025,27.42105,0.085945875
264,7,OracleLift,0.0,0.0,20.364025,27.42105,0.085945875
267,1,Recall,8.9,16.717385999999998,23.434627999999996,41.885861999999996,53.09526700000001
267,5,DiscoveredLabels,1.13208,11.6981,55.0943,27.9245,4.15094
267,5,Easiness,1.0,1.0,5.19481,1.2987,93.5065
267,5,Efficiency,0.0,0.0,66.0,0.0,33.0
267,5,FrequencyRecall,0.0,0.0,50.0,0.0,49.6454
267,5,Lift,0.0,0.0,12.705,0.0,0.352917
267,5,OracleLift,0.0,0.0,12.705,0.0,0.352917
267,6,DiscoveredLabels,0.943046625,11.174875,54.1733125,29.6071375,4.10166
267,6,Easiness,1.0,1.0,2.58620875,1.72414,95.6896875
267,6,Efficiency,0.0,0.0,49.625,41.25,8.25
267,6,FrequencyRecall,0.0,0.0,35.714262500000004,31.25,23.5344875
267,6,Lift,0.0,0.0,19.051625,23.925,0.08641125
267,6,OracleLift,0.0,0.0,19.051625,23.925,0.08641125
267,7,DiscoveredLabels,0.610074756097561,11.733783902439026,54.29234146341463,29.11819024390244,4.245600975609756
267,7,Easiness,1.0,1.0,2.515076097560976,1.531859024390244,95.95307804878048
267,7,Efficiency,0.0,1.6097560975609757,48.40243902439025,48.41463414634146,0.8048780487804879
267,7,FrequencyRecall,0.0,,24.39021975609756,22.648063414634148,6.752194146341463
267,7,Lift,0.0,1.6097560975609757,19.246234146341465,31.745489024390242,0.008346195121951219
267,7,OracleLift,0.0,1.6097560975609757,19.246234146341465,31.745489024390242,0.008346195121951219
270,1,Recall,9.1,16.755424,23.689532,42.521741,53.857177
270,5,DiscoveredLabels,0.953257888888889,11.190211111111111,54.62141111111111,29.090988888888887,4.144101111111111
270,5,Easiness,1.0,1.0,5.07390888888889,1.2713611111111112,93.76584444444444
270,5,Efficiency,0.0,7.333333333333333,84.88888888888889,0.0,7.333333333333333
270,5,FrequencyRecall,0.0,,66.66666666666667,11.11111111111111,49.1726
270,5,Lift,0.0,7.333333333333333,16.970744444444442,0.0,0.078426
270,5,OracleLift,0.0,7.333333333333333,16.970744444444442,0.0,0.078426
270,6,DiscoveredLabels,0.6214873414634147,11.61565731707317,54.18461219512196,29.325586585365855,4.252668170731707
270,6,Easiness,1.0,1.0,2.565181463414634,1.6558043902439024,95.77902926829269
270,6,Efficiency,1.6097560975609757,1.2073170731707317,44.26829268292683,47.109756097560975,4.829268292682927
270,6,FrequencyRecall,,,34.14632195121951,39.63414634146341,23.42724024390244
270,6,Lift,1.6097560975609757,1.2073170731707317,17.77062926829268,28.490731707317074,0.0504690487804878
270,6,OracleLift,1.6097560975609757,1.2073170731707317,17.77062926829268,28.490731707317074,0.0504690487804878
273,1,Recall,9.1,16.956513,24.099666000000003,42.543481,54.238129
273,5,DiscoveredLabels,0.6647968775510203,11.542646530612245,54.5816806122449,28.99948469387755,4.211388469387755
273,5,Easiness,1.0,1.0,5.042589387755102,1.2452622448979591,93.91623265306123
273,5,Efficiency,0.0,11.785714285714286,85.12244897959184,0.673469387755102,2.020408163265306
273,5,FrequencyRecall,0.0,,67.60204081632654,22.448979591836736,49.0809306122449
273,5,Lift,0.0,11.785714285714286,17.006191836734693,0.5185714285714286,0.02131381632653061
273,5,OracleLift,0.0,11.785714285714286,17.006191836734693,0.5185714285714286,0.02131381632653061
273,6,DiscoveredLabels,1.10701,11.8081,54.9815,27.6753,4.42804
273,6,Easiness,1.0,1.0,2.62009,1.74672,95.6332
273,6,Efficiency,0.0,33.0,0.0,33.0,33.0
273,6,FrequencyRecall,0.0,,14.2857,25.0,24.8276
273,6,Lift,0.0,33.0,0.0,18.8925,0.345068
273,6,OracleLift,0.0,33.0,0.0,18.8925,0.345068
276,1,Recall,9.45,17.141299,24.480387999999998,42.652175,54.523846999999996
276,5,DiscoveredLabels,0.6390574756097561,11.650734390243903,54.825353658536585,28.689931707317072,4.194928292682927
276,5,Easiness,1.0,1.0,5.207650243902439,1.2742243902439025,93.73760731707317
276,5,Efficiency,2.817073170731707,13.682926829268293,82.21951219512195,0.0,0.8048780487804879
276,5,FrequencyRecall,,,65.54878048780488,21.951219512195124,50.82163414634146
276,5,Lift,2.817073170731707,13.682926829268293,16.058904878048782,0.0,0.008632024390243902
276,5,OracleLift,2.817073170731707,13.682926829268293,16.058904878048782,0.0,0.008632024390243902
276,6,DiscoveredLabels,0.9120792499999999,10.9905775,54.9021375,29.0457,4.1494824999999995
276,6,Easiness,1.0,1.0,2.565505,1.74672,95.6877875
276,6,Efficiency,0.0,0.0,53.75,37.125,8.25
276,6,FrequencyRecall,0.0,0.0,39.2856875,28.125,24.5258875
276,6,Lift,0.0,0.0,21.46875,21.254062499999996,0.086267
276,6,OracleLift,0.0,0.0,21.46875,21.254062499999996,0.086267
276,7,DiscoveredLabels,1.09489,11.6788,55.1095,27.7372,4.37956
276,7,Easiness,1.0,1.0,2.24215,1.34529,96.4126
276,7,Efficiency,0.0,0.0,66.0,33.0,0.0
276,7,FrequencyRecall,0.0,0.0,38.4615,28.5714,6.92641
276,7,Lift,0.0,0.0,29.436,24.53,0.0
276,7,OracleLift,0.0,0.0,29.436,24.53,0.0
279,1,Recall,9.45,17.141299,24.767972,43.315216,54.619085
279,6,DiscoveredLabels,0.6428452619047619,11.524760714285714,54.88323928571429,28.78684880952381,4.162311428571429
279,6,Easiness,1.0,1.0,2.5689319047619046,1.6796907142857143,95.7513892857143
279,6,Efficiency,0.0,0.0,59.07142857142857,39.285714285714285,0.7857142857142857
279,6,FrequencyRecall,0.0,0.0,41.49657380952381,33.63095238095238,24.421191666666665
279,6,Lift,0.0,0.0,23.015114285714287,23.30395833333333,0.008215904761904761
279,6,OracleLift,0.0,0.0,23.015114285714287,23.30395833333333,0.008215904761904761
279,7,DiscoveredLabels,0.9022034999999999,10.87161,54.8941125,29.2275125,4.1045637500000005
279,7,Easiness,1.0,1.0,2.4103149999999998,1.5414824999999999,96.0481875
279,7,Efficiency,0.0,0.0,53.75,45.5,0.0
279,7,FrequencyRecall,0.0,0.0,29.8076625,21.42855,7.27814125
279,7,Lift,0.0,0.0,22.114175,29.8660625,0.0
279,7,OracleLift,0.0,0.0,22.114175,29.8660625,0.0
282,1,Recall,9.45,17.152169,25.011438,44.070654000000005,55.095276999999996
282,5,DiscoveredLabels,1.07143,11.4286,55.3571,27.8571,4.28571
282,5,Easiness,1.0,1.0,5.6338,1.40845,92.9577
282,5,Efficiency,0.0,0.0,100.0,0.0,0.0
282,5,FrequencyRecall,0.0,0.0,75.0,0.0,53.1915
282,5,Lift,0.0,0.0,17.75,0.0,0.0
282,5,OracleLift,0.0,0.0,17.75,0.0,0.0
282,6,DiscoveredLabels,0.8925425,10.755152500000001,54.8861125,29.4056,4.06060375
282,6,Easiness,1.0,1.0,2.59956,1.76991,95.6305125
282,6,Efficiency,0.0,0.0,53.75,45.375,0.0
282,6,FrequencyRecall,0.0,0.0,39.2857,34.375,25.4741
282,6,Lift,0.0,0.0,20.867337499999998,25.636875,0.0
282,6,OracleLift,0.0,0.0,20.867337499999998,25.636875,0.0
282,7,DiscoveredLabels,0.6253092926829269,11.408927804878049,54.80480121951219,29.003841463414634,4.157132073170732
282,7,Easiness,1.0,1.0,2.4444941463414636,1.5366973170731708,96.01878536585366
282,7,Efficiency,0.0,0.8048780487804879,47.19512195121951,47.18292682926829,4.024390243902439
282,7,FrequencyRecall,0.0,,27.110667073170735,22.473845121951218,7.332913658536585
282,7,Lift,0.0,0.8048780487804879,19.298815853658535,30.660545121951223,0.04193646341463415
282,7,OracleLift,0.0,0.8048780487804879,19.298815853658535,30.660545121951223,0.04193646341463415
285,1,Recall,9.45,17.244557999999998,25.312094000000002,44.576087,55.380995000000006
285,5,DiscoveredLabels,0.9027482222222223,10.793736666666668,55.337422222222216,28.92377777777778,4.042325555555555
285,5,Easiness,1.0,1.0,5.5049222222222225,1.3245877777777777,93.3926888888889
285,5,Efficiency,0.0,7.333333333333333,92.44444444444444,0.0,0.0
285,5,FrequencyRecall,0.0,,72.22222222222223,22.22222222222222,53.1915
285,5,Lift,0.0,7.333333333333333,16.982966666666666,0.0,0.0
285,5,OracleLift,0.0,7.333333333333333,16.982966666666666,0.0,0.0
285,6,DiscoveredLabels,0.6186544146341463,11.343835609756098,54.80115487804878,29.097473170731707,4.138850609756098
285,6,Easiness,1.0,1.0,2.5145714634146343,1.6997607317073171,95.78565731707317
285,6,Efficiency,0.0,5.2317073170731705,54.073170731707314,37.451219512195124,2.4146341463414633
285,6,FrequencyRecall,0.0,,42.16026829268293,32.31707317073171,25.378451219512193
285,6,Lift,0.0,5.2317073170731705,21.786168292682927,21.993658536585365,0.025032804878048782
285,6,OracleLift,0.0,5.2317073170731705,21.786168292682927,21.993658536585365,0.025032804878048782
288,1,Recall,10.25,17.429342,25.714058,44.586957000000005,55.476233
288,5,DiscoveredLabels,0.712124,11.24686673469388,55.167318367346944,28.790815306122447,4.082877959183674
288,5,Easiness,1.0,1.0,5.414416530612244,1.3243661224489796,93.48568367346938
288,5,Efficiency,5.387755102040816,11.448979591836734,82.04081632653062,0.0,0.673469387755102
288,5,FrequencyRecall,,,66.3265306122449,22.448979591836736,53.26385918367347
288,5,Lift,5.387755102040816,11.448979591836734,15.41131224489796,0.0,0.007244897959183673
288,5,OracleLift,5.387755102040816,11.448979591836734,15.41131224489796,0.0,0.007244897959183673
288,6,DiscoveredLabels,1.04895,11.1888,55.9441,27.6224,4.1958
288,6,Easiness,1.0,1.0,2.69058,1.79372,95.5157
288,6,Efficiency,0.0,0.0,66.0,33.0,0.0
288,6,FrequencyRecall,0.0,0.0,42.8571,25.0,26.5517
288,6,Lift,0.0,0.0,24.53,18.3975,0.0
288,6,OracleLift,0.0,0.0,24.53,18.3975,0.0
291,1,Recall,10.95,17.641306999999998,26.075172,44.728263,55.476233
291,5,DiscoveredLabels,0.732823,11.391186829268293,55.323669512195124,28.49123292682927,4.0610862195121955
291,5,Easiness,1.0,1.0,5.416065609756097,1.367289756097561,93.43616097560975
291,5,Efficiency,5.634146341463414,15.695121951219512,78.09756097560975,0.0,0.0
291,5,FrequencyRecall,,,66.76829268292683,21.951219512195124,54.938553658536584
291,5,Lift,5.634146341463414,15.695121951219512,14.65040975609756,0.0,0.0
291,5,OracleLift,5.634146341463414,15.695121951219512,14.65040975609756,0.0,0.0
291,6,DiscoveredLabels,0.8647545,10.6362925,55.512025,29.0527,3.9342075
291,6,Easiness,1.0,1.0,2.5784725,1.79372,95.6278
291,6,Efficiency,0.0,0.0,45.5,53.875,0.0
291,6,FrequencyRecall,0.0,0.0,37.499975,40.625,26.4655
291,6,Lift,0.0,0.0,18.146625,30.0353125,0.0
291,6,OracleLift,0.0,0.0,18.146625,30.0353125,0.0
291,7,DiscoveredLabels,1.03806,11.0727,56.4014,27.3356,4.15225
291,7,Easiness,1.0,1.0,2.25734,1.3544,96.3883
291,7,Efficiency,0.0,0.0,100.0,0.0,0.0
291,7,FrequencyRecall,0.0,0.0,46.1538,14.2857,7.57576
291,7,Lift,0.0,0.0,44.3,0.0,0.0
291,7,OracleLift,0.0,0.0,44.3,0.0,0.0
294,1,Recall,10.95,17.684783,26.374194000000003,45.309784,55.571471
294,6,DiscoveredLabels,0.7324587738095237,11.29078619047619,55.41290595238096,28.5424869047619,4.0213680952380955
294,6,Easiness,1.0,1.0,2.5099461904761906,1.7249025,95.76514523809523
294,6,Efficiency,0.0,2.357142857142857,61.107142857142854,35.75,0.0
294,6,FrequencyRecall,0.0,,46.42856547619048,30.952380952380953,26.383409523809526
294,6,Lift,0.0,2.357142857142857,24.575252380952378,21.159940476190478,0.0
294,6,OracleLift,0.0,2.357142857142857,24.575252380952378,21.159940476190478,0.0
294,7,DiscoveredLabels,0.855875625,10.569865,55.541275,29.096525,3.9364662499999996
294,7,Easiness,1.0,1.0,2.37020375,1.5519225,96.077875
294,7,Efficiency,0.0,4.125,58.0,33.0,4.125
294,7,FrequencyRecall,0.0,,32.6922875,16.0714125,7.900435
294,7,Lift,0.0,4.125,24.9752375,21.754475,0.042997
294,7,OracleLift,0.0,4.125,24.9752375,21.754475,0.042997
297,1,Recall,10.95,17.684783,26.715700000000002,45.793482000000004,55.666709
297,5,DiscoveredLabels,1.01695,10.8475,56.6102,27.4576,4.0678
297,5,Easiness,1.0,1.0,6.15385,1.53846,92.3077
297,5,Efficiency,0.0,0.0,100.0,0.0,0.0
297,5,FrequencyRecall,0.0,0.0,75.0,0.0,57.4468
297,5,Lift,0.0,0.0,16.25,0.0,0.0
297,5,OracleLift,0.0,0.0,16.25,0.0,0.0
297,6,DiscoveredLabels,0.8471737500000001,10.46240875,55.7817625,29.0121875,3.89645375
297,6,Easiness,1.0,1.0,2.613635,1.81818,95.56815
297,6,Efficiency,0.0,0.0,78.875,20.625,0.0
297,6,FrequencyRecall,0.0,0.0,51.785725,15.625,27.5
297,6,Lift,0.0,0.0,29.82835,11.34375,0.0
297,6,OracleLift,0.0,0.0,29.82835,11.34375,0.0
297,7,DiscoveredLabels,0.7178616829268293,11.183585609756099,55.51377195121951,28.59831829268293,3.986469878048781
297,7,Easiness,1.0,1.0,2.4500363414634148,1.5471048780487806,96.00286097560975
297,7,Efficiency,0.0,0.0,66.6829268292683,31.841463414634145,0.8048780487804879
297,7,FrequencyRecall,0.0,0.0,31.98871097560976,15.85364512195122,7.950588048780488
297,7,Lift,0.0,0.0,27.36056707317073,20.832842682926827,0.008389658536585366
297,7,OracleLift,0.0,0.0,27.36056707317073,20.832842682926827,0.008389658536585366
300,1,Recall,10.95,17.793483000000002,27.055572,46.163046,55.857186999999996
300,5,DiscoveredLabels,0.8573204444444444,10.697756666666667,56.019577777777776,28.54922222222222,3.8760944444444445
300,5,Easiness,1.0,1.0,6.015993333333333,1.4270733333333334,92.77917777777778
300,5,Efficiency,0.0,29.333333333333332,70.0,0.0,0.0
300,5,FrequencyRecall,0.0,,55.55555555555556,22.22222222222222,57.44681111111111
300,5,Lift,0.0,29.333333333333332,11.949355555555556,0.0,0.0
300,5,OracleLift,0.0,29.333333333333332,11.949355555555556,0.0,0.0
300,6,DiscoveredLabels,0.710607524390244,11.087028048780487,55.65110487804878,28.588634146341462,3.962621463414634
300,6,Easiness,1.0,1.0,2.4722836585365853,1.7461187804878047,95.78157560975609
300,6,Efficiency,0.0,1.6097560975609757,68.78048780487805,27.390243902439025,1.6097560975609757
300,6,FrequencyRecall,0.0,,51.916382926829264,24.695121951219512,27.354929268292686
300,6,Lift,0.0,1.6097560975609757,27.728185365853655,16.10203170731707,0.016784560975609757
300,6,OracleLift,0.0,1.6097560975609757,27.728185365853655,16.10203170731707,0.016784560975609757
